timestamp,episode,src,dst,flow_id,protocol,port,duration_s,throughput_mbps,jitter_ms,loss_pct,rtt_ms,stderr
2026-05-29T20:32:52.634945Z,118,h1,h5,e118-h1-h5-g0,udp,6001,30,,0.273,0.064,72.134,
2026-05-29T20:32:52.932974Z,118,h2,h4,e118-h2-h4-g1,tcp,5002,30,169.0,,,67.998,
2026-05-29T20:32:53.022706Z,118,h2,h4,e118-h2-h4-g1,udp,6002,30,,0.242,0.061,70.542,
2026-05-29T20:33:23.612356Z,119,h1,h4,e119-h1-h4-g2,udp,6003,30,,0.262,0.065,57.367,
2026-05-29T20:33:24.781393Z,119,h1,h4,e119-h1-h4-g2,tcp,5003,30,610.0,,,60.967,
2026-05-29T20:33:24.795388Z,119,h1,h5,e119-h1-h5-g0,udp,6001,30,,0.273,0.077,64.448,
2026-05-29T20:33:25.076401Z,119,h1,h5,e119-h1-h5-g0,tcp,5001,30,131.0,,,63.923,
2026-05-29T20:33:25.690264Z,119,h2,h4,e119-h2-h4-g1,tcp,5002,30,153.0,,,59.718,
2026-05-29T20:33:26.380930Z,119,h2,h4,e119-h2-h4-g1,udp,6002,30,,0.225,0.085,65.128,
2026-05-29T20:33:56.989362Z,120,h1,h5,e120-h1-h5-g0,udp,6001,30,,0.248,0.031,58.609,
2026-05-29T20:33:57.614477Z,120,h1,h4,e120-h1-h4-g2,udp,6003,30,,0.249,0.067,59.753,
2026-05-29T20:33:58.064554Z,120,h2,h4,e120-h2-h4-g1,udp,6002,30,,0.298,0.041,59.086,
2026-05-29T20:33:58.366306Z,120,h2,h4,e120-h2-h4-g1,tcp,5002,30,597.0,,,59.39,
2026-05-29T20:33:59.003496Z,120,h1,h4,e120-h1-h4-g2,tcp,5003,30,143.0,,,59.761,
2026-05-29T20:33:59.004706Z,120,h1,h5,e120-h1-h5-g0,tcp,5001,30,142.0,,,62.091,
2026-05-29T20:34:29.780159Z,121,h1,h5,e121-h1-h5-g0,tcp,5001,30,667.0,,,64.297,
2026-05-29T20:34:30.717012Z,121,h2,h4,e121-h2-h4-g1,tcp,5002,30,105.0,,,61.947,
2026-05-29T20:34:30.793197Z,121,h1,h4,e121-h1-h4-g2,tcp,5003,30,125.0,,,67.515,
2026-05-29T20:34:31.446344Z,121,h2,h4,e121-h2-h4-g1,udp,6002,30,,0.232,0.062,65.108,
2026-05-29T20:34:31.851500Z,121,h1,h5,e121-h1-h5-g0,udp,6001,30,,0.248,0.044,64.281,
2026-05-29T20:34:32.286462Z,121,h1,h4,e121-h1-h4-g2,udp,6003,30,,0.242,0.021,65.07,
2026-05-29T20:35:02.900689Z,122,h1,h4,e122-h1-h4-g2,udp,6003,30,,0.254,0.024,66.779,
2026-05-29T20:35:03.657832Z,122,h2,h4,e122-h2-h4-g1,tcp,5002,30,770.0,,,72.327,
2026-05-29T20:35:04.306529Z,122,h2,h4,e122-h2-h4-g1,udp,6002,30,,0.295,0.019,74.113,
2026-05-29T20:35:04.911907Z,122,h1,h5,e122-h1-h5-g0,udp,6001,30,,0.263,0.019,71.635,
2026-05-29T20:35:05.051125Z,122,h1,h4,e122-h1-h4-g2,tcp,5003,30,69.6,,,70.863,
2026-05-29T20:35:05.921185Z,122,h1,h5,e122-h1-h5-g0,tcp,5001,30,92.2,,,72.442,
2026-05-29T20:35:36.722475Z,123,h1,h4,e123-h1-h4-g2,tcp,5003,30,635.0,,,64.298,
2026-05-29T20:35:37.154124Z,123,h1,h5,e123-h1-h5-g0,tcp,5001,30,122.0,,,65.385,
2026-05-29T20:35:37.778974Z,123,h2,h4,e123-h2-h4-g1,tcp,5002,30,142.0,,,65.35,
2026-05-29T20:35:38.319364Z,123,h2,h4,e123-h2-h4-g1,udp,6002,30,,0.229,0.11,66.03,
2026-05-29T20:35:38.750023Z,123,h1,h5,e123-h1-h5-g0,udp,6001,30,,0.25,0.076,68.011,
2026-05-29T20:35:39.673548Z,123,h1,h4,e123-h1-h4-g2,udp,6003,30,,0.238,0.031,67.404,
2026-05-29T20:36:10.250998Z,124,h1,h5,e124-h1-h5-g0,udp,6001,30,,0.24,0.026,62.924,
2026-05-29T20:36:10.961595Z,124,h2,h4,e124-h2-h4-g1,tcp,5002,30,569.0,,,61.97,
2026-05-29T20:36:10.996038Z,124,h1,h5,e124-h1-h5-g0,tcp,5001,30,202.0,,,61.992,
2026-05-29T20:36:11.562937Z,124,h1,h4,e124-h1-h4-g2,tcp,5003,30,112.0,,,66.699,
2026-05-29T20:36:11.564312Z,124,h1,h4,e124-h1-h4-g2,udp,6003,30,,0.235,0.042,65.044,
2026-05-29T20:36:11.565360Z,124,h2,h4,e124-h2-h4-g1,udp,6002,30,,0.273,0.031,66.188,
2026-05-29T20:36:42.146864Z,125,h1,h4,e125-h1-h4-g2,udp,6003,30,,0.234,0.029,67.911,
2026-05-29T20:36:42.702986Z,125,h2,h4,e125-h2-h4-g1,udp,6002,30,,0.264,0.064,70.154,
2026-05-29T20:36:43.721411Z,125,h2,h4,e125-h2-h4-g1,tcp,5002,30,564.0,,,74.585,
2026-05-29T20:36:44.035310Z,125,h1,h5,e125-h1-h5-g0,udp,6001,30,,0.251,0.051,74.474,
2026-05-29T20:36:45.251473Z,125,h1,h4,e125-h1-h4-g2,tcp,5003,30,278.0,,,75.71,
2026-05-29T20:36:45.502112Z,125,h1,h5,e125-h1-h5-g0,tcp,5001,30,79.8,,,78.276,
2026-05-29T20:37:16.291676Z,126,h2,h4,e126-h2-h4-g1,tcp,5002,30,687.0,,,75.406,
2026-05-29T20:37:16.924929Z,126,h1,h4,e126-h1-h4-g2,udp,6003,30,,0.253,0.086,77.879,
2026-05-29T20:37:17.217039Z,126,h1,h5,e126-h1-h5-g0,tcp,5001,30,107.0,,,76.548,
2026-05-29T20:37:17.243045Z,126,h1,h4,e126-h1-h4-g2,tcp,5003,30,99.8,,,75.052,
2026-05-29T20:37:17.793871Z,126,h1,h5,e126-h1-h5-g0,udp,6001,30,,0.25,0.095,80.881,
2026-05-29T20:37:18.217778Z,126,h2,h4,e126-h2-h4-g1,udp,6002,30,,0.287,0.067,80.517,
2026-05-29T20:37:48.819930Z,127,h1,h5,e127-h1-h5-g0,udp,6001,30,,0.255,0.17,62.164,
2026-05-29T20:37:49.757973Z,127,h1,h5,e127-h1-h5-g0,tcp,5001,30,614.0,,,63.269,
2026-05-29T20:37:49.839454Z,127,h2,h4,e127-h2-h4-g1,udp,6002,30,,0.24,0.067,61.88,
2026-05-29T20:37:50.365407Z,127,h1,h4,e127-h1-h4-g2,tcp,5003,30,209.0,,,66.532,
2026-05-29T20:37:51.020357Z,127,h2,h4,e127-h2-h4-g1,tcp,5002,30,80.8,,,63.812,
2026-05-29T20:37:51.278976Z,127,h1,h4,e127-h1-h4-g2,udp,6003,30,,0.257,0.18,66.435,
2026-05-29T20:38:21.996080Z,128,h2,h4,e128-h2-h4-g1,tcp,5002,30,662.0,,,64.26,
2026-05-29T20:38:22.502207Z,128,h2,h4,e128-h2-h4-g1,udp,6002,30,,0.3,0.075,68.28,
2026-05-29T20:38:23.687642Z,128,h1,h5,e128-h1-h5-g0,tcp,5001,30,125.0,,,65.593,
2026-05-29T20:38:23.736313Z,128,h1,h4,e128-h1-h4-g2,tcp,5003,30,131.0,,,64.485,
2026-05-29T20:38:24.213128Z,128,h1,h5,e128-h1-h5-g0,udp,6001,30,,0.243,0.13,68.024,
2026-05-29T20:38:24.708381Z,128,h1,h4,e128-h1-h4-g2,udp,6003,30,,0.238,0.083,67.707,
2026-05-29T20:38:55.293686Z,129,h1,h4,e129-h1-h4-g2,udp,6003,30,,0.252,0.037,59.865,
2026-05-29T20:38:55.679344Z,129,h2,h4,e129-h2-h4-g1,udp,6002,30,,0.235,0.049,56.471,
2026-05-29T20:38:56.507224Z,129,h1,h5,e129-h1-h5-g0,udp,6001,30,,0.266,0.034,65.098,
2026-05-29T20:38:56.840949Z,129,h1,h4,e129-h1-h4-g2,tcp,5003,30,678.0,,,63.477,
2026-05-29T20:38:57.536329Z,129,h1,h5,e129-h1-h5-g0,tcp,5001,30,106.0,,,68.038,
2026-05-29T20:38:57.588628Z,129,h2,h4,e129-h2-h4-g1,tcp,5002,30,105.0,,,66.01,
2026-05-29T20:39:28.433397Z,130,h1,h5,e130-h1-h5-g0,tcp,5001,30,629.0,,,67.577,
2026-05-29T20:39:28.912999Z,130,h2,h4,e130-h2-h4-g1,udp,6002,30,,0.236,0.05,59.704,
2026-05-29T20:39:29.472967Z,130,h1,h4,e130-h1-h4-g2,tcp,5003,30,151.0,,,70.977,
2026-05-29T20:39:29.918526Z,130,h1,h5,e130-h1-h5-g0,udp,6001,30,,0.278,0.097,70.941,
2026-05-29T20:39:30.574986Z,130,h1,h4,e130-h1-h4-g2,udp,6003,30,,0.276,0.096,68.557,
2026-05-29T20:39:31.680278Z,130,h2,h4,e130-h2-h4-g1,tcp,5002,30,187.0,,,66.953,
2026-05-29T20:40:02.259628Z,131,h1,h5,e131-h1-h5-g0,udp,6001,30,,0.288,0.13,61.715,
2026-05-29T20:40:03.046404Z,131,h1,h5,e131-h1-h5-g0,tcp,5001,30,640.0,,,64.366,
2026-05-29T20:40:04.204476Z,131,h2,h4,e131-h2-h4-g1,tcp,5002,30,104.0,,,64.176,
2026-05-29T20:40:05.806775Z,131,h1,h4,e131-h1-h4-g2,tcp,5003,30,169.0,,,67.158,
2026-05-29T20:40:05.808403Z,131,h1,h4,e131-h1-h4-g2,udp,6003,30,,0.275,0.095,67.769,
2026-05-29T20:40:05.809763Z,131,h2,h4,e131-h2-h4-g1,udp,6002,30,,0.238,0.13,66.039,
2026-05-29T20:40:37.540293Z,132,h2,h4,e132-h2-h4-g1,tcp,5002,30,764.0,,,74.69,
2026-05-29T20:40:37.541803Z,132,h1,h5,e132-h1-h5-g0,udp,6001,30,,0.262,0.045,72.46,
2026-05-29T20:40:38.775241Z,132,h2,h4,e132-h2-h4-g1,udp,6002,30,,0.289,0.077,78.232,
2026-05-29T20:40:38.788208Z,132,h1,h4,e132-h1-h4-g2,tcp,5003,30,64.2,,,73.932,
2026-05-29T20:40:38.887758Z,132,h1,h4,e132-h1-h4-g2,udp,6003,30,,0.259,0.03,76.35,
2026-05-29T20:40:39.230320Z,132,h1,h5,e132-h1-h5-g0,tcp,5001,30,119.0,,,77.442,
2026-05-29T20:41:09.796372Z,133,h2,h4,e133-h2-h4-g1,udp,6002,30,,0.272,0.03,60.973,
2026-05-29T20:41:10.206805Z,133,h1,h5,e133-h1-h5-g0,udp,6001,30,,0.249,0.044,63.295,
2026-05-29T20:41:10.843799Z,133,h1,h4,e133-h1-h4-g2,udp,6003,30,,0.256,0.05,61.997,
2026-05-29T20:41:11.773083Z,133,h2,h4,e133-h2-h4-g1,tcp,5002,30,756.0,,,63.446,
2026-05-29T20:41:12.630272Z,133,h1,h5,e133-h1-h5-g0,tcp,5001,30,47.9,,,68.181,
2026-05-29T20:41:13.226322Z,133,h1,h4,e133-h1-h4-g2,tcp,5003,30,109.0,,,69.137,
2026-05-29T20:41:44.009138Z,134,h2,h4,e134-h2-h4-g1,tcp,5002,30,622.0,,,68.483,
2026-05-29T20:41:44.611327Z,134,h1,h4,e134-h1-h4-g2,tcp,5003,30,160.0,,,64.863,
2026-05-29T20:41:44.777376Z,134,h1,h4,e134-h1-h4-g2,udp,6003,30,,0.245,0.091,71.799,
2026-05-29T20:41:45.014556Z,134,h1,h5,e134-h1-h5-g0,udp,6001,30,,0.327,0.081,71.999,
2026-05-29T20:41:45.992554Z,134,h1,h5,e134-h1-h5-g0,tcp,5001,30,145.0,,,72.252,
2026-05-29T20:41:46.752596Z,134,h2,h4,e134-h2-h4-g1,udp,6002,30,,0.294,0.06,71.088,
2026-05-29T20:42:17.530840Z,135,h1,h4,e135-h1-h4-g2,tcp,5003,30,605.0,,,70.414,
2026-05-29T20:42:18.019260Z,135,h1,h5,e135-h1-h5-g0,tcp,5001,30,162.0,,,74.737,
2026-05-29T20:42:18.328410Z,135,h2,h4,e135-h2-h4-g1,tcp,5002,30,126.0,,,71.492,
2026-05-29T20:42:19.047770Z,135,h2,h4,e135-h2-h4-g1,udp,6002,30,,0.218,0.11,74.67,
2026-05-29T20:42:19.992360Z,135,h1,h4,e135-h1-h4-g2,udp,6003,30,,0.24,0.051,74.93,
2026-05-29T20:42:20.720272Z,135,h1,h5,e135-h1-h5-g0,udp,6001,30,,0.231,0.024,72.962,
2026-05-29T20:42:51.473951Z,136,h2,h4,e136-h2-h4-g1,tcp,5002,30,716.0,,,66.17,
2026-05-29T20:42:52.059913Z,136,h1,h5,e136-h1-h5-g0,udp,6001,30,,0.269,0.042,62.016,
2026-05-29T20:42:52.171228Z,136,h2,h4,e136-h2-h4-g1,udp,6002,30,,0.288,0.088,68.708,
2026-05-29T20:42:53.011101Z,136,h1,h5,e136-h1-h5-g0,tcp,5001,30,103.0,,,68.213,
2026-05-29T20:42:53.307088Z,136,h1,h4,e136-h1-h4-g2,tcp,5003,30,103.0,,,63.874,
2026-05-29T20:42:53.759231Z,136,h1,h4,e136-h1-h4-g2,udp,6003,30,,0.249,0.044,70.212,
2026-05-29T20:43:24.364012Z,137,h1,h5,e137-h1-h5-g0,udp,6001,30,,0.276,0.082,74.96,
2026-05-29T20:43:25.321879Z,137,h1,h4,e137-h1-h4-g2,tcp,5003,30,497.0,,,78.49,
2026-05-29T20:43:25.516258Z,137,h2,h4,e137-h2-h4-g1,tcp,5002,30,256.0,,,78.438,
2026-05-29T20:43:26.161402Z,137,h1,h5,e137-h1-h5-g0,tcp,5001,30,137.0,,,81.407,
2026-05-29T20:43:26.451273Z,137,h2,h4,e137-h2-h4-g1,udp,6002,30,,0.228,0.12,79.964,
2026-05-29T20:43:28.187829Z,137,h1,h4,e137-h1-h4-g2,udp,6003,30,,0.263,0.11,82.793,
2026-05-29T20:43:59.021797Z,138,h1,h5,e138-h1-h5-g0,tcp,5001,30,672.0,,,62.327,
2026-05-29T20:43:59.518981Z,138,h2,h4,e138-h2-h4-g1,udp,6002,30,,0.245,0.1,63.582,
2026-05-29T20:44:00.440489Z,138,h2,h4,e138-h2-h4-g1,tcp,5002,30,87.4,,,63.76,
2026-05-29T20:44:01.154804Z,138,h1,h4,e138-h1-h4-g2,udp,6003,30,,0.269,0.1,68.851,
2026-05-29T20:44:02.187588Z,138,h1,h4,e138-h1-h4-g2,tcp,5003,30,204.0,,,66.889,
2026-05-29T20:44:02.517214Z,138,h1,h5,e138-h1-h5-g0,udp,6001,30,,0.26,0.1,66.691,
2026-05-29T20:44:33.340310Z,139,h2,h4,e139-h2-h4-g1,tcp,5002,30,674.0,,,58.87,
2026-05-29T20:44:33.888492Z,139,h1,h5,e139-h1-h5-g0,udp,6001,30,,0.255,0.072,64.182,
2026-05-29T20:44:34.449362Z,139,h1,h5,e139-h1-h5-g0,tcp,5001,30,104.0,,,61.143,
2026-05-29T20:44:34.586699Z,139,h1,h4,e139-h1-h4-g2,tcp,5003,30,126.0,,,63.266,
2026-05-29T20:44:34.977538Z,139,h2,h4,e139-h2-h4-g1,udp,6002,30,,0.289,0.045,66.086,
2026-05-29T20:44:35.830941Z,139,h1,h4,e139-h1-h4-g2,udp,6003,30,,0.242,0.075,66.75,
2026-05-29T20:45:06.433214Z,140,h2,h4,e140-h2-h4-g1,udp,6002,30,,0.279,0.036,61.736,
2026-05-29T20:45:06.772844Z,140,h1,h5,e140-h1-h5-g0,udp,6001,30,,0.252,0.042,61.305,
2026-05-29T20:45:07.126152Z,140,h2,h4,e140-h2-h4-g1,tcp,5002,30,588.0,,,61.611,
2026-05-29T20:45:07.489798Z,140,h1,h5,e140-h1-h5-g0,tcp,5001,30,149.0,,,63.012,
2026-05-29T20:45:07.635902Z,140,h1,h4,e140-h1-h4-g2,tcp,5003,30,142.0,,,65.903,
2026-05-29T20:45:07.769050Z,140,h1,h4,e140-h1-h4-g2,udp,6003,30,,0.248,0.035,62.992,
2026-05-29T20:45:38.586235Z,141,h2,h4,e141-h2-h4-g1,tcp,5002,30,654.0,,,59.617,
2026-05-29T20:45:38.587827Z,141,h1,h4,e141-h1-h4-g2,udp,6003,30,,0.251,0.097,58.979,
2026-05-29T20:45:38.849661Z,141,h1,h4,e141-h1-h4-g2,tcp,5003,30,121.0,,,57.598,
2026-05-29T20:45:39.208253Z,141,h1,h5,e141-h1-h5-g0,udp,6001,30,,0.259,0.14,61.751,
2026-05-29T20:45:39.990449Z,141,h1,h5,e141-h1-h5-g0,tcp,5001,30,133.0,,,62.909,
2026-05-29T20:45:40.378646Z,141,h2,h4,e141-h2-h4-g1,udp,6002,30,,0.286,0.087,62.901,
2026-05-29T20:46:11.086470Z,142,h1,h5,e142-h1-h5-g0,tcp,5001,30,705.0,,,73.884,
2026-05-29T20:46:11.316823Z,142,h2,h4,e142-h2-h4-g1,udp,6002,30,,0.249,0.085,70.527,
2026-05-29T20:46:11.692299Z,142,h2,h4,e142-h2-h4-g1,tcp,5002,30,111.0,,,72.946,
2026-05-29T20:46:12.260928Z,142,h1,h4,e142-h1-h4-g2,tcp,5003,30,83.2,,,75.709,
2026-05-29T20:46:12.262161Z,142,h1,h5,e142-h1-h5-g0,udp,6001,30,,0.275,0.12,75.086,
2026-05-29T20:46:13.023356Z,142,h1,h4,e142-h1-h4-g2,udp,6003,30,,0.266,0.15,76.008,
2026-05-29T20:46:43.855862Z,143,h1,h4,e143-h1-h4-g2,tcp,5003,30,508.0,,,73.772,
2026-05-29T20:46:44.452647Z,143,h2,h4,e143-h2-h4-g1,tcp,5002,30,68.0,,,73.115,
2026-05-29T20:46:44.864691Z,143,h1,h5,e143-h1-h5-g0,udp,6001,30,,0.274,0.09,76.29,
2026-05-29T20:46:45.002231Z,143,h2,h4,e143-h2-h4-g1,udp,6002,30,,0.235,0.11,73.567,
2026-05-29T20:46:45.548816Z,143,h1,h4,e143-h1-h4-g2,udp,6003,30,,0.267,0.13,77.993,
2026-05-29T20:46:45.852210Z,143,h1,h5,e143-h1-h5-g0,tcp,5001,30,351.0,,,75.932,
2026-05-29T20:47:16.635057Z,144,h2,h4,e144-h2-h4-g1,tcp,5002,30,657.0,,,65.128,
2026-05-29T20:47:17.334809Z,144,h1,h5,e144-h1-h5-g0,tcp,5001,30,145.0,,,65.063,
2026-05-29T20:47:18.198358Z,144,h1,h4,e144-h1-h4-g2,tcp,5003,30,113.0,,,68.951,
2026-05-29T20:47:18.414325Z,144,h1,h4,e144-h1-h4-g2,udp,6003,30,,0.248,0.13,69.414,
2026-05-29T20:47:19.259882Z,144,h2,h4,e144-h2-h4-g1,udp,6002,30,,0.291,0.096,67.846,
2026-05-29T20:47:19.483879Z,144,h1,h5,e144-h1-h5-g0,udp,6001,30,,0.238,0.067,67.077,
2026-05-29T20:47:50.284811Z,145,h1,h5,e145-h1-h5-g0,tcp,5001,30,645.0,,,64.296,
2026-05-29T20:47:50.286146Z,145,h2,h4,e145-h2-h4-g1,udp,6002,30,,0.238,0.034,60.746,
2026-05-29T20:47:51.139337Z,145,h1,h4,e145-h1-h4-g2,tcp,5003,30,177.0,,,67.872,
2026-05-29T20:47:51.256498Z,145,h2,h4,e145-h2-h4-g1,tcp,5002,30,72.6,,,65.296,
2026-05-29T20:47:51.623930Z,145,h1,h5,e145-h1-h5-g0,udp,6001,30,,0.258,0.14,69.268,
2026-05-29T20:47:51.928449Z,145,h1,h4,e145-h1-h4-g2,udp,6003,30,,0.255,0.12,67.536,
2026-05-29T20:48:22.519980Z,146,h2,h4,e146-h2-h4-g1,udp,6002,30,,0.264,0.031,65.514,
2026-05-29T20:48:23.276251Z,146,h1,h5,e146-h1-h5-g0,udp,6001,30,,0.245,0.03,72.736,
2026-05-29T20:48:23.713220Z,146,h2,h4,e146-h2-h4-g1,tcp,5002,30,463.0,,,71.557,
2026-05-29T20:48:23.826783Z,146,h1,h5,e146-h1-h5-g0,tcp,5001,30,299.0,,,71.344,
2026-05-29T20:48:24.389801Z,146,h1,h4,e146-h1-h4-g2,udp,6003,30,,0.245,0.047,74.179,
2026-05-29T20:48:24.879623Z,146,h1,h4,e146-h1-h4-g2,tcp,5003,30,137.0,,,74.959,
2026-05-29T20:48:55.669956Z,147,h2,h4,e147-h2-h4-g1,tcp,5002,30,563.0,,,67.743,
2026-05-29T20:48:56.203258Z,147,h2,h4,e147-h2-h4-g1,udp,6002,30,,0.293,0.19,69.499,
2026-05-29T20:48:56.704477Z,147,h1,h4,e147-h1-h4-g2,udp,6003,30,,0.245,0.23,62.159,
2026-05-29T20:48:57.333746Z,147,h1,h4,e147-h1-h4-g2,tcp,5003,30,96.8,,,63.864,
2026-05-29T20:48:58.195204Z,147,h1,h5,e147-h1-h5-g0,tcp,5001,30,284.0,,,68.391,
2026-05-29T20:48:58.992693Z,147,h1,h5,e147-h1-h5-g0,udp,6001,30,,0.24,0.25,66.33,
2026-05-29T20:49:29.677683Z,148,h1,h5,e148-h1-h5-g0,tcp,5001,30,720.0,,,82.645,
2026-05-29T20:49:30.384654Z,148,h1,h4,e148-h1-h4-g2,tcp,5003,30,71.9,,,84.213,
2026-05-29T20:49:31.060736Z,148,h2,h4,e148-h2-h4-g1,tcp,5002,30,119.0,,,77.569,
2026-05-29T20:49:31.795494Z,148,h1,h4,e148-h1-h4-g2,udp,6003,30,,0.262,0.062,81.488,
2026-05-29T20:49:32.802114Z,148,h2,h4,e148-h2-h4-g1,udp,6002,30,,0.233,0.088,77.884,
2026-05-29T20:49:33.364687Z,148,h1,h5,e148-h1-h5-g0,udp,6001,30,,0.243,0.044,78.861,
2026-05-29T20:50:04.115669Z,149,h2,h4,e149-h2-h4-g1,tcp,5002,30,692.0,,,70.953,
2026-05-29T20:50:04.761812Z,149,h1,h5,e149-h1-h5-g0,tcp,5001,30,152.0,,,74.242,
2026-05-29T20:50:05.351044Z,149,h1,h4,e149-h1-h4-g2,tcp,5003,30,62.0,,,74.153,
2026-05-29T20:50:06.156429Z,149,h1,h5,e149-h1-h5-g0,udp,6001,30,,0.253,0.059,71.84,
2026-05-29T20:50:06.664033Z,149,h2,h4,e149-h2-h4-g1,udp,6002,30,,0.287,0.074,74.535,
2026-05-29T20:50:07.512129Z,149,h1,h4,e149-h1-h4-g2,udp,6003,30,,0.24,0.05,71.697,
2026-05-29T20:50:38.550898Z,150,h1,h5,e150-h1-h5-g0,tcp,5001,30,595.0,,,67.267,
2026-05-29T20:50:38.552030Z,150,h1,h4,e150-h1-h4-g2,udp,6003,30,,0.254,0.11,69.498,
2026-05-29T20:50:39.036728Z,150,h1,h5,e150-h1-h5-g0,udp,6001,30,,0.254,0.1,72.672,
2026-05-29T20:50:39.315431Z,150,h1,h4,e150-h1-h4-g2,tcp,5003,30,252.0,,,72.026,
2026-05-29T20:50:39.707333Z,150,h2,h4,e150-h2-h4-g1,udp,6002,30,,0.237,0.029,67.974,
2026-05-29T20:50:40.216469Z,150,h2,h4,e150-h2-h4-g1,tcp,5002,30,63.3,,,65.59,
2026-05-29T20:51:10.809422Z,151,h1,h4,e151-h1-h4-g2,udp,6003,30,,0.222,0.04,71.105,
2026-05-29T20:51:11.906295Z,151,h2,h4,e151-h2-h4-g1,tcp,5002,30,477.0,,,74.215,
2026-05-29T20:51:12.054069Z,151,h1,h4,e151-h1-h4-g2,tcp,5003,30,257.0,,,74.57,
2026-05-29T20:51:12.457721Z,151,h1,h5,e151-h1-h5-g0,udp,6001,30,,0.236,0.041,79.397,
2026-05-29T20:51:12.506964Z,151,h2,h4,e151-h2-h4-g1,udp,6002,30,,0.274,0.041,76.528,
2026-05-29T20:51:13.126683Z,151,h1,h5,e151-h1-h5-g0,tcp,5001,30,167.0,,,79.209,
2026-05-29T20:51:43.723511Z,152,h1,h4,e152-h1-h4-g2,udp,6003,30,,0.278,0.069,65.688,
2026-05-29T20:51:44.756774Z,152,h1,h5,e152-h1-h5-g0,tcp,5001,30,578.0,,,67.052,
2026-05-29T20:51:45.081458Z,152,h2,h4,e152-h2-h4-g1,tcp,5002,30,177.0,,,68.165,
2026-05-29T20:51:45.426998Z,152,h1,h4,e152-h1-h4-g2,tcp,5003,30,129.0,,,70.205,
2026-05-29T20:51:45.506027Z,152,h1,h5,e152-h1-h5-g0,udp,6001,30,,0.259,0.046,69.267,
2026-05-29T20:51:46.183599Z,152,h2,h4,e152-h2-h4-g1,udp,6002,30,,0.219,0.06,71.275,
2026-05-29T20:52:16.767288Z,153,h2,h4,e153-h2-h4-g1,udp,6002,30,,0.274,0.031,62.833,
2026-05-29T20:52:17.747266Z,153,h1,h5,e153-h1-h5-g0,udp,6001,30,,0.246,0.056,61.747,
2026-05-29T20:52:17.748999Z,153,h1,h4,e153-h1-h4-g2,udp,6003,30,,0.25,0.055,60.613,
2026-05-29T20:52:18.536805Z,153,h2,h4,e153-h2-h4-g1,tcp,5002,30,735.0,,,66.753,
2026-05-29T20:52:19.317317Z,153,h1,h5,e153-h1-h5-g0,tcp,5001,30,76.0,,,68.617,
2026-05-29T20:52:20.270256Z,153,h1,h4,e153-h1-h4-g2,tcp,5003,30,111.0,,,68.88,
2026-05-29T20:52:50.846868Z,154,h1,h4,e154-h1-h4-g2,udp,6003,30,,0.246,0.029,61.567,
2026-05-29T20:52:50.944989Z,154,h1,h5,e154-h1-h5-g0,udp,6001,30,,0.249,0.019,63.157,
2026-05-29T20:52:51.469248Z,154,h2,h4,e154-h2-h4-g1,tcp,5002,30,694.0,,,62.142,
2026-05-29T20:52:52.005158Z,154,h1,h4,e154-h1-h4-g2,tcp,5003,30,93.6,,,65.59,
2026-05-29T20:52:52.550387Z,154,h1,h5,e154-h1-h5-g0,tcp,5001,30,110.0,,,66.429,
2026-05-29T20:52:52.700210Z,154,h2,h4,e154-h2-h4-g1,udp,6002,30,,0.29,0.02,67.917,
2026-05-29T20:53:23.542290Z,155,h1,h4,e155-h1-h4-g2,tcp,5003,30,646.0,,,66.43,
2026-05-29T20:53:23.543882Z,155,h1,h5,e155-h1-h5-g0,udp,6001,30,,0.264,0.14,66.385,
2026-05-29T20:53:23.781911Z,155,h1,h5,e155-h1-h5-g0,tcp,5001,30,109.0,,,65.624,
2026-05-29T20:53:24.326592Z,155,h2,h4,e155-h2-h4-g1,udp,6002,30,,0.234,0.042,61.176,
2026-05-29T20:53:25.126806Z,155,h1,h4,e155-h1-h4-g2,udp,6003,30,,0.262,0.14,70.408,
2026-05-29T20:53:25.859551Z,155,h2,h4,e155-h2-h4-g1,tcp,5002,30,182.0,,,61.867,
2026-05-29T20:53:56.470513Z,156,h2,h4,e156-h2-h4-g1,udp,6002,30,,0.235,0.041,57.502,
2026-05-29T20:53:56.871986Z,156,h1,h5,e156-h1-h5-g0,udp,6001,30,,0.254,0.029,58.197,
2026-05-29T20:53:57.874029Z,156,h1,h4,e156-h1-h4-g2,udp,6003,30,,0.261,0.02,60.014,
2026-05-29T20:53:58.810906Z,156,h1,h5,e156-h1-h5-g0,tcp,5001,30,721.0,,,61.186,
2026-05-29T20:53:59.466004Z,156,h2,h4,e156-h2-h4-g1,tcp,5002,30,80.8,,,64.29,
2026-05-29T20:53:59.496252Z,156,h1,h4,e156-h1-h4-g2,tcp,5003,30,87.0,,,64.302,
2026-05-29T20:54:30.299117Z,157,h2,h4,e157-h2-h4-g1,tcp,5002,30,688.0,,,63.597,
2026-05-29T20:54:30.394031Z,157,h1,h5,e157-h1-h5-g0,udp,6001,30,,0.259,0.031,60.442,
2026-05-29T20:54:30.769229Z,157,h2,h4,e157-h2-h4-g1,udp,6002,30,,0.277,0.055,64.927,
2026-05-29T20:54:31.496442Z,157,h1,h5,e157-h1-h5-g0,tcp,5001,30,114.0,,,65.246,
2026-05-29T20:54:31.942582Z,157,h1,h4,e157-h1-h4-g2,udp,6003,30,,0.251,0.03,64.58,
