timestamp,episode,src,dst,flow_id,protocol,port,duration_s,throughput_mbps,jitter_ms,loss_pct,rtt_ms,stderr
2026-05-27T02:50:18.590307Z,78,h4,h9,e78-h4-h9-g2,udp,6003,60,,0.325,0.011,337.959,
2026-05-27T02:50:18.590966Z,78,h2,h11,e78-h2-h11-g1,udp,6002,60,,0.339,0.0047,336.49,
2026-05-27T02:50:18.608341Z,78,h2,h11,e78-h2-h11-g1,tcp,5002,60,64.4,,,335.701,
2026-05-27T02:50:18.621002Z,78,h1,h12,e78-h1-h12-g0,tcp,5001,60,64.4,,,281.317,
2026-05-27T02:51:19.852150Z,79,h2,h11,e79-h2-h11-g1,udp,6002,60,,0.331,0.0062,337.405,
2026-05-27T02:51:20.925212Z,79,h4,h9,e79-h4-h9-g2,tcp,5003,60,64.4,,,336.537,
2026-05-27T02:51:20.981097Z,79,h1,h12,e79-h1-h12-g0,tcp,5001,60,64.4,,,338.535,
2026-05-27T02:51:20.982817Z,79,h4,h9,e79-h4-h9-g2,udp,6003,60,,0.331,0.0062,334.868,
2026-05-27T02:51:20.983988Z,79,h2,h11,e79-h2-h11-g1,tcp,5002,60,64.4,,,333.601,
2026-05-27T02:51:20.985006Z,79,h1,h12,e79-h1-h12-g0,udp,6001,60,,0.341,0.0093,336.363,
2026-05-27T02:52:22.208760Z,80,h4,h9,e80-h4-h9-g2,udp,6003,60,,0.329,0.0062,339.661,
2026-05-27T02:52:22.210878Z,80,h1,h12,e80-h1-h12-g0,udp,6001,60,,0.343,0.014,337.974,
2026-05-27T02:52:23.606502Z,80,h4,h9,e80-h4-h9-g2,tcp,5003,60,64.4,,,336.051,
2026-05-27T02:52:23.608001Z,80,h1,h12,e80-h1-h12-g0,tcp,5001,60,64.4,,,336.258,
2026-05-27T02:52:23.609171Z,80,h2,h11,e80-h2-h11-g1,udp,6002,60,,0.358,0.0078,336.831,
2026-05-27T02:52:23.622127Z,80,h2,h11,e80-h2-h11-g1,tcp,5002,60,64.4,,,336.258,
2026-05-27T02:53:26.155680Z,81,h1,h12,e81-h1-h12-g0,tcp,5001,60,64.4,,,336.747,
2026-05-27T02:53:26.157480Z,81,h1,h12,e81-h1-h12-g0,udp,6001,60,,0.331,0.0016,335.3,
2026-05-27T02:53:26.158586Z,81,h2,h11,e81-h2-h11-g1,udp,6002,60,,0.344,0.012,335.998,
2026-05-27T02:53:26.159566Z,81,h4,h9,e81-h4-h9-g2,udp,6003,60,,0.333,0.011,281.681,
2026-05-27T02:53:26.160510Z,81,h2,h11,e81-h2-h11-g1,tcp,5002,60,64.4,,,333.946,
2026-05-27T02:53:26.161412Z,81,h4,h9,e81-h4-h9-g2,tcp,5003,60,64.4,,,280.514,
2026-05-27T02:54:27.388436Z,82,h1,h12,e82-h1-h12-g0,udp,6001,60,,0.328,0.0031,335.057,
2026-05-27T02:54:27.391720Z,82,h2,h11,e82-h2-h11-g1,udp,6002,60,,0.338,0.0031,333.077,
2026-05-27T02:54:27.393247Z,82,h4,h9,e82-h4-h9-g2,udp,6003,60,,0.329,0.0062,334.247,
2026-05-27T02:54:28.780120Z,82,h1,h12,e82-h1-h12-g0,tcp,5001,60,64.4,,,332.853,
2026-05-27T02:54:28.781625Z,82,h2,h11,e82-h2-h11-g1,tcp,5002,60,64.4,,,331.193,
2026-05-27T02:54:28.782760Z,82,h4,h9,e82-h4-h9-g2,tcp,5003,60,64.4,,,328.292,
2026-05-27T02:55:30.037491Z,83,h1,h12,e83-h1-h12-g0,udp,6001,60,,0.331,0.0047,288.123,
2026-05-27T02:55:31.368490Z,83,h1,h12,e83-h1-h12-g0,tcp,5001,60,64.4,,,286.119,
2026-05-27T02:55:31.370303Z,83,h2,h11,e83-h2-h11-g1,udp,6002,60,,0.347,0.0047,338.621,
2026-05-27T02:55:31.371968Z,83,h2,h11,e83-h2-h11-g1,tcp,5002,60,64.4,,,337.8,
2026-05-27T02:55:31.373191Z,83,h4,h9,e83-h4-h9-g2,tcp,5003,60,64.4,,,282.255,
2026-05-27T02:55:31.374210Z,83,h4,h9,e83-h4-h9-g2,udp,6003,60,,0.366,0.0093,281.462,
2026-05-27T02:56:33.852297Z,84,h4,h9,e84-h4-h9-g2,tcp,5003,60,64.4,,,336.031,
2026-05-27T02:56:33.853814Z,84,h2,h11,e84-h2-h11-g1,udp,6002,60,,0.328,0.016,331.391,
2026-05-27T02:56:33.854909Z,84,h1,h12,e84-h1-h12-g0,udp,6001,60,,0.33,0.022,328.754,
2026-05-27T02:56:33.855908Z,84,h2,h11,e84-h2-h11-g1,tcp,5002,60,64.4,,,330.076,
2026-05-27T02:56:33.856816Z,84,h1,h12,e84-h1-h12-g0,tcp,5001,60,64.4,,,331.962,
2026-05-27T02:56:33.857704Z,84,h4,h9,e84-h4-h9-g2,udp,6003,60,,0.337,0.0,332.957,
2026-05-27T02:57:36.234728Z,85,h2,h11,e85-h2-h11-g1,tcp,5002,60,64.4,,,284.25,
2026-05-27T02:57:36.235308Z,85,h4,h9,e85-h4-h9-g2,tcp,5003,60,64.3,,,332.581,
2026-05-27T02:57:36.235699Z,85,h4,h9,e85-h4-h9-g2,udp,6003,60,,0.326,0.0031,331.551,
2026-05-27T02:57:36.236051Z,85,h1,h12,e85-h1-h12-g0,tcp,5001,60,64.4,,,330.049,
2026-05-27T02:57:36.236442Z,85,h1,h12,e85-h1-h12-g0,udp,6001,60,,0.336,0.016,329.164,
2026-05-27T02:57:36.236794Z,85,h2,h11,e85-h2-h11-g1,udp,6002,60,,0.333,0.0031,282.773,
2026-05-27T02:58:38.844363Z,86,h1,h12,e86-h1-h12-g0,tcp,5001,60,64.4,,,338.618,
2026-05-27T02:58:38.846551Z,86,h4,h9,e86-h4-h9-g2,udp,6003,60,,0.335,0.0078,337.602,
2026-05-27T02:58:38.848180Z,86,h1,h12,e86-h1-h12-g0,udp,6001,60,,0.332,0.0078,336.852,
2026-05-27T02:58:38.849709Z,86,h4,h9,e86-h4-h9-g2,tcp,5003,60,64.4,,,336.713,
2026-05-27T02:58:38.850623Z,86,h2,h11,e86-h2-h11-g1,udp,6002,60,,0.332,0.0078,337.295,
2026-05-27T02:58:38.851484Z,86,h2,h11,e86-h2-h11-g1,tcp,5002,60,64.4,,,336.405,
2026-05-27T02:59:41.052107Z,87,h4,h9,e87-h4-h9-g2,tcp,5003,60,64.3,,,345.812,
2026-05-27T02:59:41.054138Z,87,h2,h11,e87-h2-h11-g1,udp,6002,60,,0.34,0.011,337.941,
2026-05-27T02:59:41.055757Z,87,h4,h9,e87-h4-h9-g2,udp,6003,60,,0.363,0.0031,343.956,
2026-05-27T02:59:41.226093Z,87,h1,h12,e87-h1-h12-g0,tcp,5001,60,64.4,,,336.053,
2026-05-27T02:59:41.226902Z,87,h1,h12,e87-h1-h12-g0,udp,6001,60,,0.349,0.0047,335.258,
2026-05-27T02:59:41.451204Z,87,h2,h11,e87-h2-h11-g1,tcp,5002,60,64.4,,,336.319,
2026-05-27T03:00:42.665128Z,88,h4,h9,e88-h4-h9-g2,udp,6003,60,,0.327,0.0062,340.983,
2026-05-27T03:00:43.729816Z,88,h1,h12,e88-h1-h12-g0,tcp,5001,60,64.3,,,344.097,
2026-05-27T03:00:43.731300Z,88,h2,h11,e88-h2-h11-g1,udp,6002,60,,0.362,0.0062,340.899,
2026-05-27T03:00:43.732419Z,88,h1,h12,e88-h1-h12-g0,udp,6001,60,,0.369,0.0016,342.926,
2026-05-27T03:00:44.074004Z,88,h4,h9,e88-h4-h9-g2,tcp,5003,60,64.4,,,338.497,
2026-05-27T03:00:44.086116Z,88,h2,h11,e88-h2-h11-g1,tcp,5002,60,64.4,,,338.799,
2026-05-27T03:01:46.295300Z,89,h2,h11,e89-h2-h11-g1,tcp,5002,60,64.4,,,341.436,
2026-05-27T03:01:46.296874Z,89,h1,h12,e89-h1-h12-g0,udp,6001,60,,0.333,0.014,335.748,
2026-05-27T03:01:46.302389Z,89,h2,h11,e89-h2-h11-g1,udp,6002,60,,0.338,0.0078,339.488,
2026-05-27T03:01:46.680183Z,89,h1,h12,e89-h1-h12-g0,tcp,5001,60,64.4,,,335.046,
2026-05-27T03:01:46.682013Z,89,h4,h9,e89-h4-h9-g2,udp,6003,60,,0.364,0.0093,340.18,
2026-05-27T03:01:46.683451Z,89,h4,h9,e89-h4-h9-g2,tcp,5003,60,64.4,,,339.34,
2026-05-27T03:02:49.054537Z,90,h4,h9,e90-h4-h9-g2,tcp,5003,60,64.4,,,337.175,
2026-05-27T03:02:49.055088Z,90,h4,h9,e90-h4-h9-g2,udp,6003,60,,0.323,0.0047,336.13,
2026-05-27T03:02:49.275115Z,90,h2,h11,e90-h2-h11-g1,tcp,5002,60,64.4,,,336.884,
2026-05-27T03:02:49.275732Z,90,h1,h12,e90-h1-h12-g0,udp,6001,60,,0.338,0.0062,334.124,
2026-05-27T03:02:49.276135Z,90,h2,h11,e90-h2-h11-g1,udp,6002,60,,0.341,0.0047,335.783,
2026-05-27T03:02:49.276573Z,90,h1,h12,e90-h1-h12-g0,tcp,5001,60,64.4,,,333.506,
2026-05-27T03:03:50.507724Z,91,h4,h9,e91-h4-h9-g2,udp,6003,60,,0.329,0.0062,338.796,
2026-05-27T03:03:50.512036Z,91,h1,h12,e91-h1-h12-g0,udp,6001,60,,0.378,0.0093,342.131,
2026-05-27T03:03:51.897722Z,91,h2,h11,e91-h2-h11-g1,tcp,5002,60,64.4,,,341.205,
2026-05-27T03:03:51.913788Z,91,h1,h12,e91-h1-h12-g0,tcp,5001,60,64.4,,,340.067,
2026-05-27T03:03:51.915363Z,91,h2,h11,e91-h2-h11-g1,udp,6002,60,,0.384,0.0031,339.387,
2026-05-27T03:03:51.931670Z,91,h4,h9,e91-h4-h9-g2,tcp,5003,60,64.4,,,335.023,
2026-05-27T03:04:53.154779Z,92,h1,h12,e92-h1-h12-g0,udp,6001,60,,0.33,0.0047,333.487,
2026-05-27T03:04:54.277788Z,92,h2,h11,e92-h2-h11-g1,tcp,5002,60,64.4,,,337.315,
2026-05-27T03:04:54.278611Z,92,h2,h11,e92-h2-h11-g1,udp,6002,60,,0.335,0.0078,335.708,
2026-05-27T03:04:54.279407Z,92,h4,h9,e92-h4-h9-g2,udp,6003,60,,0.328,0.0031,333.13,
2026-05-27T03:04:54.529560Z,92,h4,h9,e92-h4-h9-g2,tcp,5003,60,64.4,,,332.469,
2026-05-27T03:04:54.530906Z,92,h1,h12,e92-h1-h12-g0,tcp,5001,60,64.4,,,331.027,
2026-05-27T03:05:56.887734Z,93,h1,h12,e93-h1-h12-g0,tcp,5001,60,64.4,,,336.821,
2026-05-27T03:05:56.889559Z,93,h4,h9,e93-h4-h9-g2,tcp,5003,60,64.4,,,333.943,
2026-05-27T03:05:56.890869Z,93,h4,h9,e93-h4-h9-g2,udp,6003,60,,0.327,0.0078,333.799,
2026-05-27T03:05:57.143410Z,93,h2,h11,e93-h2-h11-g1,tcp,5002,60,64.4,,,331.852,
2026-05-27T03:05:57.145000Z,93,h1,h12,e93-h1-h12-g0,udp,6001,60,,0.331,0.0047,330.371,
2026-05-27T03:05:57.146862Z,93,h2,h11,e93-h2-h11-g1,udp,6002,60,,0.336,0.014,330.035,
2026-05-27T03:06:58.401311Z,94,h1,h12,e94-h1-h12-g0,udp,6001,60,,0.327,0.0031,288.217,
2026-05-27T03:06:59.534108Z,94,h1,h12,e94-h1-h12-g0,tcp,5001,60,64.4,,,286.959,
2026-05-27T03:06:59.534884Z,94,h2,h11,e94-h2-h11-g1,udp,6002,60,,0.341,0.0078,337.503,
2026-05-27T03:06:59.535627Z,94,h4,h9,e94-h4-h9-g2,udp,6003,60,,0.369,0.012,342.603,
2026-05-27T03:06:59.536326Z,94,h4,h9,e94-h4-h9-g2,tcp,5003,60,64.4,,,341.334,
2026-05-27T03:06:59.536997Z,94,h2,h11,e94-h2-h11-g1,tcp,5002,60,64.4,,,335.4,
2026-05-27T03:08:01.753313Z,95,h2,h11,e95-h2-h11-g1,tcp,5002,60,64.4,,,337.022,
2026-05-27T03:08:01.755106Z,95,h1,h12,e95-h1-h12-g0,udp,6001,60,,0.323,0.0062,336.723,
2026-05-27T03:08:01.756403Z,95,h4,h9,e95-h4-h9-g2,tcp,5003,60,64.3,,,332.922,
2026-05-27T03:08:01.757566Z,95,h4,h9,e95-h4-h9-g2,udp,6003,60,,0.332,0.0031,332.417,
2026-05-27T03:08:02.135434Z,95,h1,h12,e95-h1-h12-g0,tcp,5001,60,64.4,,,334.886,
2026-05-27T03:08:02.136970Z,95,h2,h11,e95-h2-h11-g1,udp,6002,60,,0.333,0.0031,334.287,
2026-05-27T03:09:03.397455Z,96,h4,h9,e96-h4-h9-g2,udp,6003,60,,0.329,0.0062,286.282,
2026-05-27T03:09:03.398521Z,96,h1,h12,e96-h1-h12-g0,udp,6001,60,,0.339,0.0078,336.127,
2026-05-27T03:09:03.399392Z,96,h2,h11,e96-h2-h11-g1,udp,6002,60,,0.349,0.019,336.223,
2026-05-27T03:09:04.566351Z,96,h4,h9,e96-h4-h9-g2,tcp,5003,60,64.4,,,283.443,
2026-05-27T03:09:04.567693Z,96,h2,h11,e96-h2-h11-g1,tcp,5002,60,64.4,,,335.596,
2026-05-27T03:09:04.783262Z,96,h1,h12,e96-h1-h12-g0,tcp,5001,60,64.4,,,332.748,
2026-05-27T03:10:07.004772Z,97,h4,h9,e97-h4-h9-g2,tcp,5003,60,64.3,,,339.034,
2026-05-27T03:10:07.006664Z,97,h1,h12,e97-h1-h12-g0,udp,6001,60,,0.329,0.0078,334.208,
2026-05-27T03:10:07.100817Z,97,h2,h11,e97-h2-h11-g1,tcp,5002,60,64.4,,,338.747,
2026-05-27T03:10:07.102240Z,97,h4,h9,e97-h4-h9-g2,udp,6003,60,,0.33,0.0016,336.59,
2026-05-27T03:10:07.103073Z,97,h2,h11,e97-h2-h11-g1,udp,6002,60,,0.334,0.0031,337.687,
2026-05-27T03:10:07.103841Z,97,h1,h12,e97-h1-h12-g0,tcp,5001,60,64.4,,,331.636,
2026-05-27T03:11:08.321058Z,98,h1,h12,e98-h1-h12-g0,udp,6001,60,,0.33,0.0016,338.832,
2026-05-27T03:11:08.323096Z,98,h2,h11,e98-h2-h11-g1,udp,6002,60,,0.345,0.0047,336.564,
2026-05-27T03:11:08.339413Z,98,h4,h9,e98-h4-h9-g2,udp,6003,60,,0.333,0.0062,334.217,
2026-05-27T03:11:09.651575Z,98,h1,h12,e98-h1-h12-g0,tcp,5001,60,64.4,,,335.019,
2026-05-27T03:11:09.653143Z,98,h4,h9,e98-h4-h9-g2,tcp,5003,60,64.4,,,333.593,
2026-05-27T03:11:09.747156Z,98,h2,h11,e98-h2-h11-g1,tcp,5002,60,64.4,,,333.579,
2026-05-27T03:12:10.974032Z,99,h1,h12,e99-h1-h12-g0,udp,6001,60,,0.325,0.0062,338.009,
2026-05-27T03:12:12.067076Z,99,h4,h9,e99-h4-h9-g2,tcp,5003,60,64.4,,,289.339,
2026-05-27T03:12:12.068559Z,99,h2,h11,e99-h2-h11-g1,udp,6002,60,,0.343,0.011,337.508,
2026-05-27T03:12:12.069704Z,99,h4,h9,e99-h4-h9-g2,udp,6003,60,,0.363,0.0047,286.884,
2026-05-27T03:12:12.070761Z,99,h2,h11,e99-h2-h11-g1,tcp,5002,60,64.4,,,337.365,
2026-05-27T03:12:12.071730Z,99,h1,h12,e99-h1-h12-g0,tcp,5001,60,64.4,,,336.719,
2026-05-27T03:13:13.299665Z,100,h4,h9,e100-h4-h9-g2,udp,6003,60,,0.378,0.011,341.924,
2026-05-27T03:13:13.312986Z,100,h1,h12,e100-h1-h12-g0,udp,6001,60,,0.402,0.0078,346.157,
2026-05-27T03:13:14.786480Z,100,h4,h9,e100-h4-h9-g2,tcp,5003,60,64.5,,,338.649,
2026-05-27T03:13:14.788268Z,100,h1,h12,e100-h1-h12-g0,tcp,5001,60,64.4,,,340.017,
2026-05-27T03:13:14.789930Z,100,h2,h11,e100-h2-h11-g1,udp,6002,60,,0.403,0.0031,341.964,
2026-05-27T03:13:14.790973Z,100,h2,h11,e100-h2-h11-g1,tcp,5002,60,64.4,,,341.71,
2026-05-27T03:14:16.014250Z,101,h4,h9,e101-h4-h9-g2,udp,6003,60,,0.328,0.017,336.568,
2026-05-27T03:14:18.399579Z,101,h2,h11,e101-h2-h11-g1,tcp,5002,60,64.4,,,337.893,
2026-05-27T03:14:18.401086Z,101,h1,h12,e101-h1-h12-g0,udp,6001,60,,0.346,0.011,332.302,
2026-05-27T03:14:18.402264Z,101,h4,h9,e101-h4-h9-g2,tcp,5003,60,64.4,,,334.125,
2026-05-27T03:14:18.403357Z,101,h2,h11,e101-h2-h11-g1,udp,6002,60,,0.342,0.011,335.832,
2026-05-27T03:14:18.404399Z,101,h1,h12,e101-h1-h12-g0,tcp,5001,60,64.4,,,330.937,
2026-05-27T03:15:19.638884Z,102,h4,h9,e102-h4-h9-g2,udp,6003,60,,0.328,0.0047,333.952,
2026-05-27T03:15:20.762482Z,102,h1,h12,e102-h1-h12-g0,tcp,5001,60,64.4,,,345.346,
2026-05-27T03:15:20.996059Z,102,h2,h11,e102-h2-h11-g1,tcp,5002,60,64.4,,,343.983,
2026-05-27T03:15:20.997538Z,102,h2,h11,e102-h2-h11-g1,udp,6002,60,,0.366,0.0016,342.617,
2026-05-27T03:15:20.998760Z,102,h1,h12,e102-h1-h12-g0,udp,6001,60,,0.376,0.0078,342.458,
2026-05-27T03:15:20.999925Z,102,h4,h9,e102-h4-h9-g2,tcp,5003,60,64.4,,,332.739,
2026-05-27T03:16:22.227135Z,103,h2,h11,e103-h2-h11-g1,udp,6002,60,,0.327,0.0031,333.685,
2026-05-27T03:16:23.617565Z,103,h4,h9,e103-h4-h9-g2,tcp,5003,60,64.4,,,339.343,
2026-05-27T03:16:23.618970Z,103,h1,h12,e103-h1-h12-g0,tcp,5001,60,64.4,,,338.062,
2026-05-27T03:16:23.620051Z,103,h2,h11,e103-h2-h11-g1,tcp,5002,60,64.4,,,331.169,
2026-05-27T03:16:23.621123Z,103,h1,h12,e103-h1-h12-g0,udp,6001,60,,0.342,0.0047,336.856,
2026-05-27T03:16:23.622089Z,103,h4,h9,e103-h4-h9-g2,udp,6003,60,,0.355,0.0031,336.011,
2026-05-27T03:17:24.880640Z,104,h4,h9,e104-h4-h9-g2,udp,6003,60,,0.326,0.012,284.36,
2026-05-27T03:17:26.205317Z,104,h1,h12,e104-h1-h12-g0,tcp,5001,60,64.4,,,334.013,
2026-05-27T03:17:26.209962Z,104,h4,h9,e104-h4-h9-g2,tcp,5003,60,64.4,,,282.738,
2026-05-27T03:17:26.210989Z,104,h1,h12,e104-h1-h12-g0,udp,6001,60,,0.328,0.026,332.391,
2026-05-27T03:17:26.211896Z,104,h2,h11,e104-h2-h11-g1,tcp,5002,60,64.4,,,332.731,
2026-05-27T03:17:26.212772Z,104,h2,h11,e104-h2-h11-g1,udp,6002,60,,0.332,0.0078,330.843,
2026-05-27T03:18:28.580513Z,105,h2,h11,e105-h2-h11-g1,tcp,5002,60,64.4,,,332.277,
2026-05-27T03:18:28.581400Z,105,h4,h9,e105-h4-h9-g2,udp,6003,60,,0.322,0.0062,333.95,
2026-05-27T03:18:28.582111Z,105,h1,h12,e105-h1-h12-g0,tcp,5001,60,64.4,,,282.697,
2026-05-27T03:18:28.582805Z,105,h2,h11,e105-h2-h11-g1,udp,6002,60,,0.332,0.0,331.295,
2026-05-27T03:18:28.805406Z,105,h4,h9,e105-h4-h9-g2,tcp,5003,60,64.4,,,331.941,
2026-05-27T03:18:28.806186Z,105,h1,h12,e105-h1-h12-g0,udp,6001,60,,0.331,0.019,281.238,
2026-05-27T03:19:30.032689Z,106,h1,h12,e106-h1-h12-g0,udp,6001,60,,0.331,0.0093,338.919,
2026-05-27T03:19:31.200075Z,106,h1,h12,e106-h1-h12-g0,tcp,5001,60,64.4,,,338.382,
2026-05-27T03:19:31.201456Z,106,h4,h9,e106-h4-h9-g2,tcp,5003,60,64.4,,,339.041,
2026-05-27T03:19:31.202511Z,106,h4,h9,e106-h4-h9-g2,udp,6003,60,,0.332,0.0031,337.923,
2026-05-27T03:19:31.205350Z,106,h2,h11,e106-h2-h11-g1,tcp,5002,60,64.4,,,341.694,
2026-05-27T03:19:31.206295Z,106,h2,h11,e106-h2-h11-g1,udp,6002,60,,0.353,0.0093,341.338,
2026-05-27T03:20:33.804179Z,107,h2,h11,e107-h2-h11-g1,tcp,5002,60,64.4,,,338.539,
2026-05-27T03:20:33.804774Z,107,h2,h11,e107-h2-h11-g1,udp,6002,60,,0.33,0.0078,337.492,
2026-05-27T03:20:33.821139Z,107,h4,h9,e107-h4-h9-g2,tcp,5003,60,64.4,,,335.13,
2026-05-27T03:20:33.821910Z,107,h4,h9,e107-h4-h9-g2,udp,6003,60,,0.341,0.017,329.562,
2026-05-27T03:20:33.822627Z,107,h1,h12,e107-h1-h12-g0,tcp,5001,60,64.4,,,335.456,
2026-05-27T03:20:33.823332Z,107,h1,h12,e107-h1-h12-g0,udp,6001,60,,0.342,0.016,335.045,
2026-05-27T03:21:35.046613Z,108,h4,h9,e108-h4-h9-g2,udp,6003,60,,0.321,0.0047,332.622,
2026-05-27T03:21:35.049558Z,108,h2,h11,e108-h2-h11-g1,udp,6002,60,,0.328,0.0,332.758,
2026-05-27T03:21:35.082714Z,108,h1,h12,e108-h1-h12-g0,udp,6001,60,,0.334,0.0062,281.243,
2026-05-27T03:21:36.041783Z,108,h4,h9,e108-h4-h9-g2,tcp,5003,60,64.4,,,330.107,
2026-05-27T03:21:36.413319Z,108,h2,h11,e108-h2-h11-g1,tcp,5002,60,64.4,,,330.49,
2026-05-27T03:21:36.415323Z,108,h1,h12,e108-h1-h12-g0,tcp,5001,60,64.4,,,279.289,
2026-05-27T03:22:38.724617Z,109,h2,h11,e109-h2-h11-g1,tcp,5002,60,64.4,,,344.879,
2026-05-27T03:22:38.725221Z,109,h1,h12,e109-h1-h12-g0,udp,6001,60,,0.348,0.0062,343.052,
2026-05-27T03:22:38.725662Z,109,h2,h11,e109-h2-h11-g1,udp,6002,60,,0.36,0.012,342.11,
2026-05-27T03:22:39.041478Z,109,h4,h9,e109-h4-h9-g2,tcp,5003,60,64.4,,,353.08,
2026-05-27T03:22:39.042265Z,109,h1,h12,e109-h1-h12-g0,tcp,5001,60,64.4,,,339.2,
2026-05-27T03:22:39.042927Z,109,h4,h9,e109-h4-h9-g2,udp,6003,60,,0.407,0.0093,351.611,
2026-05-27T03:23:40.879289Z,110,h1,h12,e110-h1-h12-g0,udp,6001,60,,0.332,0.0078,283.385,
2026-05-27T03:23:41.256126Z,110,h1,h12,e110-h1-h12-g0,tcp,5001,60,64.4,,,283.607,
2026-05-27T03:23:41.258092Z,110,h2,h11,e110-h2-h11-g1,udp,6002,60,,0.332,0.017,335.097,
2026-05-27T03:23:41.259295Z,110,h2,h11,e110-h2-h11-g1,tcp,5002,60,64.4,,,334.825,
2026-05-27T03:23:41.350534Z,110,h4,h9,e110-h4-h9-g2,tcp,5003,60,64.4,,,333.107,
2026-05-27T03:23:41.352112Z,110,h4,h9,e110-h4-h9-g2,udp,6003,60,,0.327,0.0062,331.92,
2026-05-27T03:24:42.571487Z,111,h1,h12,e111-h1-h12-g0,udp,6001,60,,0.324,0.0078,338.163,
2026-05-27T03:24:43.620266Z,111,h1,h12,e111-h1-h12-g0,tcp,5001,60,64.4,,,336.408,
2026-05-27T03:24:43.621753Z,111,h2,h11,e111-h2-h11-g1,udp,6002,60,,0.345,0.0078,335.07,
2026-05-27T03:24:43.622942Z,111,h4,h9,e111-h4-h9-g2,udp,6003,60,,0.351,0.0078,334.76,
2026-05-27T03:24:43.827112Z,111,h4,h9,e111-h4-h9-g2,tcp,5003,60,64.4,,,334.283,
2026-05-27T03:24:43.828599Z,111,h2,h11,e111-h2-h11-g1,tcp,5002,60,64.4,,,332.555,
2026-05-27T03:25:45.101064Z,112,h4,h9,e112-h4-h9-g2,udp,6003,60,,0.33,0.011,283.551,
2026-05-27T03:25:46.038863Z,112,h1,h12,e112-h1-h12-g0,tcp,5001,60,64.4,,,334.066,
2026-05-27T03:25:46.040392Z,112,h1,h12,e112-h1-h12-g0,udp,6001,60,,0.329,0.0093,335.432,
2026-05-27T03:25:46.041574Z,112,h2,h11,e112-h2-h11-g1,udp,6002,60,,0.331,0.0016,332.167,
2026-05-27T03:25:46.170171Z,112,h4,h9,e112-h4-h9-g2,tcp,5003,60,64.4,,,281.484,
2026-05-27T03:25:46.171975Z,112,h2,h11,e112-h2-h11-g1,tcp,5002,60,64.4,,,331.332,
2026-05-27T03:26:48.398649Z,113,h2,h11,e113-h2-h11-g1,tcp,5002,60,64.3,,,336.289,
2026-05-27T03:26:48.400374Z,113,h4,h9,e113-h4-h9-g2,tcp,5003,60,64.4,,,333.736,
2026-05-27T03:26:48.401517Z,113,h2,h11,e113-h2-h11-g1,udp,6002,60,,0.328,0.0093,333.775,
2026-05-27T03:26:48.402585Z,113,h4,h9,e113-h4-h9-g2,udp,6003,60,,0.329,0.0078,331.107,
2026-05-27T03:26:48.590027Z,113,h1,h12,e113-h1-h12-g0,tcp,5001,60,64.4,,,335.156,
2026-05-27T03:26:48.591801Z,113,h1,h12,e113-h1-h12-g0,udp,6001,60,,0.337,0.014,334.304,
2026-05-27T03:27:49.821903Z,114,h1,h12,e114-h1-h12-g0,udp,6001,60,,0.332,0.0078,338.133,
2026-05-27T03:27:51.072590Z,114,h2,h11,e114-h2-h11-g1,tcp,5002,60,64.4,,,339.477,
2026-05-27T03:27:51.073124Z,114,h4,h9,e114-h4-h9-g2,tcp,5003,60,64.4,,,339.491,
2026-05-27T03:27:51.179090Z,114,h1,h12,e114-h1-h12-g0,tcp,5001,60,64.4,,,335.871,
2026-05-27T03:27:51.179939Z,114,h2,h11,e114-h2-h11-g1,udp,6002,60,,0.344,0.0031,337.785,
2026-05-27T03:27:51.180688Z,114,h4,h9,e114-h4-h9-g2,udp,6003,60,,0.347,0.02,337.644,
2026-05-27T03:28:53.448833Z,115,h2,h11,e115-h2-h11-g1,tcp,5002,60,64.4,,,341.782,
2026-05-27T03:28:53.450469Z,115,h1,h12,e115-h1-h12-g0,udp,6001,60,,0.331,0.0016,338.164,
2026-05-27T03:28:53.780008Z,115,h1,h12,e115-h1-h12-g0,tcp,5001,60,64.4,,,336.145,
2026-05-27T03:28:53.781956Z,115,h4,h9,e115-h4-h9-g2,tcp,5003,60,64.4,,,333.305,
2026-05-27T03:28:53.783146Z,115,h4,h9,e115-h4-h9-g2,udp,6003,60,,0.331,0.0078,332.392,
2026-05-27T03:28:53.784187Z,115,h2,h11,e115-h2-h11-g1,udp,6002,60,,0.338,0.0062,337.911,
2026-05-27T03:29:54.996127Z,116,h2,h11,e116-h2-h11-g1,udp,6002,60,,0.33,0.012,340.697,
2026-05-27T03:29:56.391689Z,116,h1,h12,e116-h1-h12-g0,tcp,5001,60,64.4,,,344.109,
2026-05-27T03:29:56.406417Z,116,h2,h11,e116-h2-h11-g1,tcp,5002,60,64.4,,,339.246,
2026-05-27T03:29:56.407865Z,116,h4,h9,e116-h4-h9-g2,tcp,5003,60,64.4,,,341.599,
2026-05-27T03:29:56.408973Z,116,h4,h9,e116-h4-h9-g2,udp,6003,60,,0.357,0.012,340.216,
2026-05-27T03:29:56.409920Z,116,h1,h12,e116-h1-h12-g0,udp,6001,60,,0.353,0.0031,341.426,
2026-05-27T03:30:57.624917Z,117,h4,h9,e117-h4-h9-g2,udp,6003,60,,0.334,0.0062,335.616,
2026-05-27T03:30:57.646749Z,117,h1,h12,e117-h1-h12-g0,udp,6001,60,,0.338,0.014,337.477,
