timestamp,episode,src,dst,flow_id,protocol,port,duration_s,throughput_mbps,jitter_ms,loss_pct,rtt_ms,stderr
2026-05-28T18:23:46.299099Z,94,h1,h4,e94-h1-h4-g2,udp,6003,30,,0.323,0.065,29.859,
2026-05-28T18:23:47.356976Z,94,h1,h4,e94-h1-h4-g2,tcp,5003,30,64.6,,,27.07,
2026-05-28T18:23:47.787038Z,94,h2,h4,e94-h2-h4-g1,tcp,5002,30,66.8,,,22.231,
2026-05-28T18:24:18.729510Z,95,h1,h5,e95-h1-h5-g0,tcp,5001,30,63.7,,,29.153,
2026-05-28T18:24:18.731082Z,95,h2,h4,e95-h2-h4-g1,udp,6002,30,,0.323,0.074,27.272,
2026-05-28T18:24:18.917825Z,95,h1,h5,e95-h1-h5-g0,udp,6001,30,,0.322,0.18,26.645,
2026-05-28T18:24:19.172246Z,95,h2,h4,e95-h2-h4-g1,tcp,5002,30,64.3,,,25.632,
2026-05-28T18:24:20.225320Z,95,h1,h4,e95-h1-h4-g2,tcp,5003,30,65.1,,,20.754,
2026-05-28T18:24:20.832315Z,95,h1,h4,e95-h1-h4-g2,udp,6003,30,,0.0,0.0,22.483,
2026-05-28T18:24:51.381839Z,96,h1,h5,e96-h1-h5-g0,udp,6001,30,,0.305,0.062,24.813,
2026-05-28T18:24:52.152194Z,96,h1,h4,e96-h1-h4-g2,tcp,5003,30,64.6,,,26.106,
2026-05-28T18:24:52.160194Z,96,h1,h4,e96-h1-h4-g2,udp,6003,30,,0.329,0.17,24.984,
2026-05-28T18:24:53.101646Z,96,h2,h4,e96-h2-h4-g1,udp,6002,30,,0.307,0.079,23.368,
2026-05-28T18:24:54.136884Z,96,h1,h5,e96-h1-h5-g0,tcp,5001,30,66.0,,,22.016,
2026-05-28T18:24:54.779666Z,96,h2,h4,e96-h2-h4-g1,tcp,5002,30,65.0,,,22.189,
2026-05-28T18:25:25.326744Z,97,h2,h4,e97-h2-h4-g1,udp,6002,30,,0.337,0.077,29.424,
2026-05-28T18:25:25.912336Z,97,h2,h4,e97-h2-h4-g1,tcp,5002,30,64.8,,,27.009,
2026-05-28T18:25:26.598294Z,97,h1,h5,e97-h1-h5-g0,udp,6001,30,,0.13,0.13,26.727,
2026-05-28T18:25:27.337295Z,97,h1,h4,e97-h1-h4-g2,tcp,5003,30,17.1,,,23.394,
2026-05-28T18:25:27.729179Z,97,h1,h4,e97-h1-h4-g2,udp,6003,30,,0.131,0.22,22.871,
2026-05-28T18:25:28.305679Z,97,h1,h5,e97-h1-h5-g0,tcp,5001,30,18.7,,,23.672,
2026-05-28T18:25:58.859836Z,98,h1,h4,e98-h1-h4-g2,udp,6003,30,,0.323,0.086,24.343,
2026-05-28T18:25:59.209421Z,98,h1,h5,e98-h1-h5-g0,udp,6001,30,,0.322,0.082,26.386,
2026-05-28T18:25:59.750556Z,98,h1,h5,e98-h1-h5-g0,tcp,5001,30,63.7,,,26.609,
2026-05-28T18:25:59.842953Z,98,h1,h4,e98-h1-h4-g2,tcp,5003,30,64.0,,,21.122,
2026-05-28T18:25:59.843350Z,98,h2,h4,e98-h2-h4-g1,udp,6002,30,,0.0,0.0,23.583,
2026-05-28T18:26:00.186488Z,98,h2,h4,e98-h2-h4-g1,tcp,5002,30,64.9,,,23.164,
2026-05-28T18:26:31.189228Z,99,h1,h5,e99-h1-h5-g0,tcp,5001,30,66.3,,,20.968,
2026-05-28T18:26:31.679046Z,99,h2,h4,e99-h2-h4-g1,udp,6002,30,,0.32,0.09,21.565,
2026-05-28T18:26:31.959004Z,99,h1,h4,e99-h1-h4-g2,udp,6003,30,,0.322,0.072,24.555,
2026-05-28T18:26:32.502603Z,99,h2,h4,e99-h2-h4-g1,tcp,5002,30,64.7,,,21.358,
2026-05-28T18:26:32.764988Z,99,h1,h4,e99-h1-h4-g2,tcp,5003,30,64.4,,,24.597,
2026-05-28T18:26:33.978170Z,99,h1,h5,e99-h1-h5-g0,udp,6001,30,,0.31,0.085,20.947,
2026-05-28T18:27:06.082223Z,100,h1,h5,e100-h1-h5-g0,tcp,5001,30,62.8,,,24.968,
2026-05-28T18:27:06.083324Z,100,h2,h4,e100-h2-h4-g1,tcp,5002,30,65.9,,,22.496,
2026-05-28T18:27:06.084013Z,100,h1,h4,e100-h1-h4-g2,tcp,5003,30,65.3,,,20.837,
2026-05-28T18:27:06.084635Z,100,h1,h4,e100-h1-h4-g2,udp,6003,30,,0.325,0.12,22.189,
2026-05-28T18:27:06.085290Z,100,h1,h5,e100-h1-h5-g0,udp,6001,30,,0.315,0.16,29.846,
2026-05-28T18:27:06.085884Z,100,h2,h4,e100-h2-h4-g1,udp,6002,30,,0.323,0.12,24.519,
2026-05-28T18:27:36.629362Z,101,h1,h4,e101-h1-h4-g2,udp,6003,30,,0.326,0.08,27.256,
2026-05-28T18:27:37.368404Z,101,h1,h4,e101-h1-h4-g2,tcp,5003,30,64.4,,,26.78,
2026-05-28T18:27:37.915356Z,101,h1,h5,e101-h1-h5-g0,tcp,5001,30,64.3,,,23.263,
2026-05-28T18:27:37.916172Z,101,h2,h4,e101-h2-h4-g1,udp,6002,30,,0.316,0.062,22.22,
2026-05-28T18:27:37.927966Z,101,h1,h5,e101-h1-h5-g0,udp,6001,30,,0.334,0.21,24.423,
2026-05-28T18:27:39.025449Z,101,h2,h4,e101-h2-h4-g1,tcp,5002,30,65.7,,,23.468,
2026-05-28T18:28:09.567451Z,102,h1,h4,e102-h1-h4-g2,udp,6003,30,,0.307,0.072,23.587,
2026-05-28T18:28:09.916585Z,102,h2,h4,e102-h2-h4-g1,udp,6002,30,,0.32,0.04,27.136,
2026-05-28T18:28:11.958768Z,102,h2,h4,e102-h2-h4-g1,tcp,5002,30,62.5,,,26.57,
2026-05-28T18:28:11.959906Z,102,h1,h5,e102-h1-h5-g0,udp,6001,30,,0.325,0.061,27.89,
2026-05-28T18:28:12.107212Z,102,h1,h4,e102-h1-h4-g2,tcp,5003,30,66.9,,,21.085,
2026-05-28T18:28:12.719224Z,102,h1,h5,e102-h1-h5-g0,tcp,5001,30,64.2,,,26.448,
2026-05-28T18:28:43.622981Z,103,h1,h4,e103-h1-h4-g2,tcp,5003,30,65.5,,,26.248,
2026-05-28T18:28:43.623451Z,103,h1,h5,e103-h1-h5-g0,udp,6001,30,,0.318,0.1,27.46,
2026-05-28T18:28:44.261736Z,103,h1,h4,e103-h1-h4-g2,udp,6003,30,,0.327,0.15,28.02,
2026-05-28T18:28:45.250695Z,103,h2,h4,e103-h2-h4-g1,tcp,5002,30,64.2,,,22.314,
2026-05-28T18:28:45.251709Z,103,h1,h5,e103-h1-h5-g0,tcp,5001,30,65.7,,,26.858,
2026-05-28T18:28:45.252479Z,103,h2,h4,e103-h2-h4-g1,udp,6002,30,,0.327,0.18,26.101,
2026-05-28T18:29:16.230356Z,104,h2,h4,e104-h2-h4-g1,tcp,5002,30,65.7,,,22.941,
2026-05-28T18:29:16.230828Z,104,h1,h5,e104-h1-h5-g0,udp,6001,30,,0.312,0.074,24.829,
2026-05-28T18:29:17.014467Z,104,h1,h4,e104-h1-h4-g2,tcp,5003,30,66.4,,,26.59,
2026-05-28T18:29:17.511547Z,104,h2,h4,e104-h2-h4-g1,udp,6002,30,,0.316,0.2,22.297,
2026-05-28T18:29:17.805697Z,104,h1,h5,e104-h1-h5-g0,tcp,5001,30,64.0,,,21.027,
2026-05-28T18:29:18.493246Z,104,h1,h4,e104-h1-h4-g2,udp,6003,30,,0.319,0.17,26.809,
2026-05-28T18:29:49.233266Z,105,h1,h4,e105-h1-h4-g2,tcp,5003,30,64.7,,,21.834,
2026-05-28T18:29:49.233938Z,105,h1,h4,e105-h1-h4-g2,udp,6003,30,,0.334,0.14,28.828,
2026-05-28T18:29:49.768820Z,105,h2,h4,e105-h2-h4-g1,tcp,5002,30,64.9,,,26.94,
2026-05-28T18:29:50.203309Z,105,h2,h4,e105-h2-h4-g1,udp,6002,30,,0.326,0.11,31.366,
2026-05-28T18:29:51.163696Z,105,h1,h5,e105-h1-h5-g0,udp,6001,30,,0.379,0.061,34.051,
2026-05-28T18:29:51.864167Z,105,h1,h5,e105-h1-h5-g0,tcp,5001,30,64.2,,,25.552,
2026-05-28T18:30:22.821088Z,106,h1,h5,e106-h1-h5-g0,tcp,5001,30,66.2,,,25.597,
2026-05-28T18:30:23.279068Z,106,h1,h4,e106-h1-h4-g2,udp,6003,30,,0.313,0.055,28.055,
2026-05-28T18:30:23.737095Z,106,h2,h4,e106-h2-h4-g1,tcp,5002,30,66.0,,,22.525,
2026-05-28T18:30:24.137241Z,106,h1,h5,e106-h1-h5-g0,udp,6001,30,,0.319,0.16,26.486,
2026-05-28T18:30:24.982893Z,106,h1,h4,e106-h1-h4-g2,tcp,5003,30,65.6,,,27.597,
2026-05-28T18:30:25.224878Z,106,h2,h4,e106-h2-h4-g1,udp,6002,30,,0.314,0.12,22.231,
2026-05-28T18:30:55.755849Z,107,h2,h4,e107-h2-h4-g1,udp,6002,30,,0.307,0.066,21.653,
2026-05-28T18:30:56.074014Z,107,h1,h5,e107-h1-h5-g0,udp,6001,30,,0.32,0.06,25.915,
2026-05-28T18:30:57.380360Z,107,h1,h4,e107-h1-h4-g2,tcp,5003,30,64.7,,,29.203,
2026-05-28T18:30:57.381374Z,107,h1,h5,e107-h1-h5-g0,tcp,5001,30,65.5,,,24.921,
2026-05-28T18:30:57.686227Z,107,h2,h4,e107-h2-h4-g1,tcp,5002,30,65.8,,,22.109,
2026-05-28T18:30:57.856129Z,107,h1,h4,e107-h1-h4-g2,udp,6003,30,,0.321,0.18,25.39,
2026-05-28T18:31:28.853058Z,108,h2,h4,e108-h2-h4-g1,tcp,5002,30,66.9,,,23.218,
2026-05-28T18:31:28.989352Z,108,h1,h4,e108-h1-h4-g2,tcp,5003,30,65.4,,,27.292,
2026-05-28T18:31:29.520673Z,108,h1,h5,e108-h1-h5-g0,tcp,5001,30,66.6,,,29.385,
2026-05-28T18:31:29.774029Z,108,h1,h4,e108-h1-h4-g2,udp,6003,30,,0.321,0.21,25.634,
2026-05-28T18:31:30.744454Z,108,h2,h4,e108-h2-h4-g1,udp,6002,30,,0.314,0.15,24.015,
2026-05-28T18:31:31.271903Z,108,h1,h5,e108-h1-h5-g0,udp,6001,30,,0.314,0.12,27.786,
2026-05-28T18:32:02.299894Z,109,h1,h5,e109-h1-h5-g0,tcp,5001,30,64.0,,,22.331,
2026-05-28T18:32:02.565784Z,109,h2,h4,e109-h2-h4-g1,tcp,5002,30,65.0,,,25.459,
2026-05-28T18:32:02.809290Z,109,h2,h4,e109-h2-h4-g1,udp,6002,30,,0.33,0.14,23.078,
2026-05-28T18:32:03.078042Z,109,h1,h5,e109-h1-h5-g0,udp,6001,30,,0.315,0.09,25.11,
2026-05-28T18:32:03.298325Z,109,h1,h4,e109-h1-h4-g2,udp,6003,30,,0.326,0.055,26.964,
2026-05-28T18:32:03.807491Z,109,h1,h4,e109-h1-h4-g2,tcp,5003,30,64.4,,,25.422,
2026-05-28T18:32:34.699158Z,110,h1,h4,e110-h1-h4-g2,tcp,5003,30,64.8,,,22.393,
2026-05-28T18:32:35.093977Z,110,h1,h4,e110-h1-h4-g2,udp,6003,30,,0.324,0.18,22.91,
2026-05-28T18:32:36.032502Z,110,h1,h5,e110-h1-h5-g0,tcp,5001,30,64.4,,,25.783,
2026-05-28T18:32:36.651129Z,110,h2,h4,e110-h2-h4-g1,tcp,5002,30,64.4,,,25.647,
2026-05-28T18:32:36.651729Z,110,h1,h5,e110-h1-h5-g0,udp,6001,30,,0.327,0.26,27.65,
2026-05-28T18:32:36.810002Z,110,h2,h4,e110-h2-h4-g1,udp,6002,30,,0.323,0.2,24.505,
2026-05-28T18:33:07.780068Z,111,h1,h5,e111-h1-h5-g0,tcp,5001,30,66.7,,,28.657,
2026-05-28T18:33:08.015538Z,111,h2,h4,e111-h2-h4-g1,tcp,5002,30,63.4,,,25.227,
2026-05-28T18:33:08.016924Z,111,h2,h4,e111-h2-h4-g1,udp,6002,30,,0.321,0.13,23.312,
2026-05-28T18:33:08.854409Z,111,h1,h4,e111-h1-h4-g2,udp,6003,30,,0.317,0.05,22.377,
2026-05-28T18:33:10.528379Z,111,h1,h5,e111-h1-h5-g0,udp,6001,30,,0.315,0.17,25.781,
2026-05-28T18:33:10.529072Z,111,h1,h4,e111-h1-h4-g2,tcp,5003,30,64.2,,,22.863,
2026-05-28T18:33:41.073759Z,112,h1,h5,e112-h1-h5-g0,udp,6001,30,,0.324,0.049,27.432,
2026-05-28T18:33:41.770846Z,112,h2,h4,e112-h2-h4-g1,udp,6002,30,,0.327,0.09,24.34,
2026-05-28T18:33:42.110610Z,112,h2,h4,e112-h2-h4-g1,tcp,5002,30,64.2,,,24.64,
2026-05-28T18:33:42.287028Z,112,h1,h5,e112-h1-h5-g0,tcp,5001,30,64.6,,,25.24,
2026-05-28T18:33:43.190314Z,112,h1,h4,e112-h1-h4-g2,tcp,5003,30,64.8,,,22.212,
2026-05-28T18:33:43.683968Z,112,h1,h4,e112-h1-h4-g2,udp,6003,30,,0.34,0.19,28.367,
2026-05-28T18:34:14.619815Z,113,h1,h4,e113-h1-h4-g2,tcp,5003,30,65.3,,,21.449,
2026-05-28T18:34:15.050739Z,113,h1,h5,e113-h1-h5-g0,udp,6001,30,,0.307,0.062,25.786,
2026-05-28T18:34:15.269982Z,113,h1,h4,e113-h1-h4-g2,udp,6003,30,,0.323,0.15,22.193,
2026-05-28T18:34:16.210637Z,113,h1,h5,e113-h1-h5-g0,tcp,5001,30,62.6,,,24.641,
2026-05-28T18:34:16.649722Z,113,h2,h4,e113-h2-h4-g1,tcp,5002,30,64.2,,,24.237,
2026-05-28T18:34:16.926377Z,113,h2,h4,e113-h2-h4-g1,udp,6002,30,,0.32,0.15,25.945,
2026-05-28T18:34:47.469366Z,114,h1,h5,e114-h1-h5-g0,udp,6001,30,,0.332,0.054,31.444,
2026-05-28T18:34:48.198997Z,114,h1,h4,e114-h1-h4-g2,tcp,5003,30,65.4,,,22.091,
2026-05-28T18:34:48.200539Z,114,h1,h5,e114-h1-h5-g0,tcp,5001,30,64.2,,,26.94,
2026-05-28T18:34:48.214371Z,114,h2,h4,e114-h2-h4-g1,udp,6002,30,,0.314,0.075,21.511,
2026-05-28T18:34:48.977544Z,114,h1,h4,e114-h1-h4-g2,udp,6003,30,,0.322,0.14,20.541,
2026-05-28T18:34:49.780070Z,114,h2,h4,e114-h2-h4-g1,tcp,5002,30,65.6,,,21.524,
2026-05-28T18:35:20.330993Z,115,h1,h5,e115-h1-h5-g0,udp,6001,30,,0.307,0.066,25.134,
2026-05-28T18:35:21.084705Z,115,h1,h4,e115-h1-h4-g2,tcp,5003,30,65.0,,,26.273,
2026-05-28T18:35:21.086150Z,115,h2,h4,e115-h2-h4-g1,udp,6002,30,,0.322,0.045,22.418,
2026-05-28T18:35:21.413775Z,115,h1,h4,e115-h1-h4-g2,udp,6003,30,,0.327,0.19,25.788,
2026-05-28T18:35:21.896405Z,115,h2,h4,e115-h2-h4-g1,tcp,5002,30,65.1,,,23.757,
2026-05-28T18:35:22.012628Z,115,h1,h5,e115-h1-h5-g0,tcp,5001,30,63.7,,,21.369,
2026-05-28T18:35:52.843624Z,116,h1,h4,e116-h1-h4-g2,tcp,5003,30,63.9,,,22.408,
2026-05-28T18:35:53.806789Z,116,h1,h4,e116-h1-h4-g2,udp,6003,30,,0.325,0.19,23.016,
2026-05-28T18:35:53.807600Z,116,h1,h5,e116-h1-h5-g0,tcp,5001,30,64.2,,,25.874,
2026-05-28T18:35:53.808218Z,116,h1,h5,e116-h1-h5-g0,udp,6001,30,,0.33,0.16,26.954,
2026-05-28T18:35:54.917233Z,116,h2,h4,e116-h2-h4-g1,tcp,5002,30,64.6,,,27.873,
2026-05-28T18:35:54.986626Z,116,h2,h4,e116-h2-h4-g1,udp,6002,30,,0.33,0.18,26.472,
2026-05-28T18:36:25.522925Z,117,h2,h4,e117-h2-h4-g1,udp,6002,30,,0.309,0.1,22.707,
2026-05-28T18:36:26.557405Z,117,h1,h5,e117-h1-h5-g0,tcp,5001,30,66.0,,,26.608,
2026-05-28T18:36:27.209204Z,117,h1,h4,e117-h1-h4-g2,tcp,5003,30,64.5,,,23.747,
2026-05-28T18:36:27.478571Z,117,h2,h4,e117-h2-h4-g1,tcp,5002,30,65.6,,,23.208,
2026-05-28T18:36:27.929439Z,117,h1,h5,e117-h1-h5-g0,udp,6001,30,,0.315,0.23,24.477,
2026-05-28T18:36:28.478135Z,117,h1,h4,e117-h1-h4-g2,udp,6003,30,,0.305,0.17,21.983,
2026-05-28T18:36:59.489593Z,118,h1,h5,e118-h1-h5-g0,tcp,5001,30,65.0,,,25.16,
2026-05-28T18:37:00.541288Z,118,h1,h4,e118-h1-h4-g2,udp,6003,30,,0.323,0.069,21.667,
2026-05-28T18:37:00.543015Z,118,h1,h4,e118-h1-h4-g2,tcp,5003,30,63.8,,,21.468,
2026-05-28T18:37:01.151963Z,118,h1,h5,e118-h1-h5-g0,udp,6001,30,,0.321,0.12,26.313,
2026-05-28T18:37:01.152414Z,118,h2,h4,e118-h2-h4-g1,tcp,5002,30,64.2,,,22.303,
2026-05-28T18:37:01.152781Z,118,h2,h4,e118-h2-h4-g1,udp,6002,30,,0.326,0.16,22.23,
2026-05-28T18:37:31.695946Z,119,h1,h4,e119-h1-h4-g2,udp,6003,30,,0.32,0.079,26.668,
2026-05-28T18:37:32.736077Z,119,h1,h4,e119-h1-h4-g2,tcp,5003,30,65.2,,,26.344,
2026-05-28T18:37:32.918904Z,119,h1,h5,e119-h1-h5-g0,udp,6001,30,,0.322,0.057,23.884,
2026-05-28T18:37:33.243334Z,119,h1,h5,e119-h1-h5-g0,tcp,5001,30,63.5,,,21.687,
2026-05-28T18:37:34.095875Z,119,h2,h4,e119-h2-h4-g1,tcp,5002,30,65.0,,,21.691,
2026-05-28T18:37:34.501024Z,119,h2,h4,e119-h2-h4-g1,udp,6002,30,,0.324,0.11,24.102,
2026-05-28T18:38:05.044319Z,120,h1,h5,e120-h1-h5-g0,udp,6001,30,,0.304,0.076,23.001,
2026-05-28T18:38:05.659928Z,120,h1,h4,e120-h1-h4-g2,udp,6003,30,,0.321,0.11,27.568,
2026-05-28T18:38:06.115301Z,120,h2,h4,e120-h2-h4-g1,udp,6002,30,,0.328,0.059,23.128,
2026-05-28T18:38:06.359657Z,120,h2,h4,e120-h2-h4-g1,tcp,5002,30,64.2,,,22.159,
2026-05-28T18:38:06.432856Z,120,h1,h4,e120-h1-h4-g2,tcp,5003,30,64.4,,,25.027,
2026-05-28T18:38:07.090936Z,120,h1,h5,e120-h1-h5-g0,tcp,5001,30,64.0,,,22.451,
2026-05-28T18:38:38.171511Z,121,h1,h5,e121-h1-h5-g0,tcp,5001,30,66.2,,,26.646,
2026-05-28T18:38:38.966146Z,121,h2,h4,e121-h2-h4-g1,tcp,5002,30,64.9,,,27.564,
2026-05-28T18:38:39.081178Z,121,h1,h4,e121-h1-h4-g2,tcp,5003,30,65.8,,,22.415,
2026-05-28T18:38:39.547309Z,121,h2,h4,e121-h2-h4-g1,udp,6002,30,,0.319,0.21,24.888,
2026-05-28T18:38:39.943715Z,121,h1,h5,e121-h1-h5-g0,udp,6001,30,,0.314,0.11,27.7,
2026-05-28T18:38:40.385873Z,121,h1,h4,e121-h1-h4-g2,udp,6003,30,,0.317,0.12,23.465,
2026-05-28T18:39:10.929007Z,122,h1,h4,e122-h1-h4-g2,udp,6003,30,,0.307,0.064,24.452,
2026-05-28T18:39:11.917178Z,122,h2,h4,e122-h2-h4-g1,tcp,5002,30,64.7,,,23.228,
2026-05-28T18:39:12.408081Z,122,h2,h4,e122-h2-h4-g1,udp,6002,30,,0.323,0.12,23.029,
2026-05-28T18:39:13.009404Z,122,h1,h5,e122-h1-h5-g0,udp,6001,30,,0.323,0.074,25.675,
2026-05-28T18:39:13.218800Z,122,h1,h4,e122-h1-h4-g2,tcp,5003,30,65.6,,,21.624,
2026-05-28T18:39:14.056298Z,122,h1,h5,e122-h1-h5-g0,tcp,5001,30,65.1,,,25.328,
2026-05-28T18:39:45.105333Z,123,h1,h4,e123-h1-h4-g2,tcp,5003,30,67.2,,,22.2,
2026-05-28T18:39:45.480048Z,123,h1,h5,e123-h1-h5-g0,tcp,5001,30,65.4,,,27.354,
2026-05-28T18:39:46.220864Z,123,h2,h4,e123-h2-h4-g1,tcp,5002,30,64.5,,,21.788,
2026-05-28T18:39:46.449990Z,123,h2,h4,e123-h2-h4-g1,udp,6002,30,,0.324,0.19,23.071,
2026-05-28T18:39:46.865479Z,123,h1,h5,e123-h1-h5-g0,udp,6001,30,,0.31,0.12,24.638,
2026-05-28T18:39:47.825137Z,123,h1,h4,e123-h1-h4-g2,udp,6003,30,,0.3,0.072,22.466,
2026-05-28T18:40:18.365385Z,124,h1,h5,e124-h1-h5-g0,udp,6001,30,,0.327,0.061,27.295,
2026-05-28T18:40:19.357884Z,124,h2,h4,e124-h2-h4-g1,tcp,5002,30,64.8,,,27.395,
2026-05-28T18:40:19.359401Z,124,h1,h5,e124-h1-h5-g0,tcp,5001,30,64.1,,,25.594,
2026-05-28T18:40:19.728516Z,124,h1,h4,e124-h1-h4-g2,tcp,5003,30,64.6,,,23.216,
2026-05-28T18:40:19.729864Z,124,h1,h4,e124-h1-h4-g2,udp,6003,30,,0.333,0.059,22.439,
2026-05-28T18:40:19.731037Z,124,h2,h4,e124-h2-h4-g1,udp,6002,30,,0.325,0.08,26.528,
2026-05-28T18:40:50.284106Z,125,h1,h4,e125-h1-h4-g2,udp,6003,30,,0.299,0.071,24.648,
2026-05-28T18:40:50.829036Z,125,h2,h4,e125-h2-h4-g1,udp,6002,30,,0.324,0.054,22.275,
2026-05-28T18:40:51.727985Z,125,h2,h4,e125-h2-h4-g1,tcp,5002,30,65.2,,,21.778,
2026-05-28T18:40:52.182694Z,125,h1,h5,e125-h1-h5-g0,udp,6001,30,,0.319,0.066,24.914,
2026-05-28T18:40:53.305195Z,125,h1,h4,e125-h1-h4-g2,tcp,5003,30,65.9,,,21.836,
2026-05-28T18:40:53.607988Z,125,h1,h5,e125-h1-h5-g0,tcp,5001,30,65.3,,,25.318,
2026-05-28T18:41:24.491472Z,126,h2,h4,e126-h2-h4-g1,tcp,5002,30,66.7,,,22.98,
2026-05-28T18:41:25.016976Z,126,h1,h4,e126-h1-h4-g2,udp,6003,30,,0.33,0.087,27.155,
2026-05-28T18:41:25.622988Z,126,h1,h5,e126-h1-h5-g0,tcp,5001,30,63.9,,,22.487,
2026-05-28T18:41:25.624052Z,126,h1,h4,e126-h1-h4-g2,tcp,5003,30,64.3,,,29.817,
2026-05-28T18:41:25.896834Z,126,h1,h5,e126-h1-h5-g0,udp,6001,30,,0.32,0.17,23.029,
2026-05-28T18:41:26.331236Z,126,h2,h4,e126-h2-h4-g1,udp,6002,30,,0.312,0.25,22.215,
2026-05-28T18:41:56.886357Z,127,h1,h5,e127-h1-h5-g0,udp,6001,30,,0.326,0.066,28.401,
2026-05-28T18:41:57.605100Z,127,h1,h5,e127-h1-h5-g0,tcp,5001,30,64.3,,,26.335,
2026-05-28T18:41:57.911857Z,127,h2,h4,e127-h2-h4-g1,udp,6002,30,,0.129,0.41,25.111,
2026-05-28T18:41:58.538543Z,127,h1,h4,e127-h1-h4-g2,tcp,5003,30,19.8,,,23.401,
2026-05-28T18:41:59.136838Z,127,h2,h4,e127-h2-h4-g1,tcp,5002,30,15.6,,,24.393,
2026-05-28T18:41:59.395410Z,127,h1,h4,e127-h1-h4-g2,udp,6003,30,,0.135,0.17,25.034,
2026-05-28T18:42:30.402165Z,128,h2,h4,e128-h2-h4-g1,tcp,5002,30,64.6,,,22.555,
2026-05-28T18:42:30.613897Z,128,h2,h4,e128-h2-h4-g1,udp,6002,30,,0.326,0.14,25.554,
2026-05-28T18:42:31.898018Z,128,h1,h5,e128-h1-h5-g0,tcp,5001,30,65.3,,,27.974,
2026-05-28T18:42:32.034835Z,128,h1,h4,e128-h1-h4-g2,tcp,5003,30,65.2,,,26.178,
2026-05-28T18:42:32.339714Z,128,h1,h5,e128-h1-h5-g0,udp,6001,30,,0.329,0.13,26.22,
2026-05-28T18:42:32.827827Z,128,h1,h4,e128-h1-h4-g2,udp,6003,30,,0.32,0.14,26.693,
2026-05-28T18:43:03.369191Z,129,h1,h4,e129-h1-h4-g2,udp,6003,30,,0.315,0.087,22.769,
2026-05-28T18:43:03.759914Z,129,h2,h4,e129-h2-h4-g1,udp,6002,30,,0.318,0.091,23.72,
2026-05-28T18:43:04.604458Z,129,h1,h5,e129-h1-h5-g0,udp,6001,30,,0.316,0.054,27.419,
2026-05-28T18:43:04.891663Z,129,h1,h4,e129-h1-h4-g2,tcp,5003,30,65.6,,,21.14,
2026-05-28T18:43:05.685087Z,129,h1,h5,e129-h1-h5-g0,tcp,5001,30,63.8,,,27.013,
2026-05-28T18:43:05.731745Z,129,h2,h4,e129-h2-h4-g1,tcp,5002,30,66.4,,,21.35,
2026-05-28T18:43:36.710623Z,130,h1,h5,e130-h1-h5-g0,tcp,5001,30,66.0,,,28.242,
2026-05-28T18:43:37.015765Z,130,h2,h4,e130-h2-h4-g1,udp,6002,30,,0.13,0.44,26.062,
2026-05-28T18:43:37.717460Z,130,h1,h4,e130-h1-h4-g2,tcp,5003,30,20.2,,,24.573,
2026-05-28T18:43:38.047806Z,130,h1,h5,e130-h1-h5-g0,udp,6001,30,,0.318,0.17,30.106,
2026-05-28T18:43:38.720289Z,130,h1,h4,e130-h1-h4-g2,udp,6003,30,,0.144,0.15,24.751,
2026-05-28T18:43:39.759819Z,130,h2,h4,e130-h2-h4-g1,tcp,5002,30,18.7,,,24.827,
2026-05-28T18:44:10.303933Z,131,h1,h5,e131-h1-h5-g0,udp,6001,30,,0.317,0.079,26.526,
2026-05-28T18:44:11.078230Z,131,h1,h5,e131-h1-h5-g0,tcp,5001,30,63.7,,,28.159,
2026-05-28T18:44:12.114422Z,131,h2,h4,e131-h2-h4-g1,tcp,5002,30,65.6,,,22.428,
2026-05-28T18:44:12.869148Z,131,h1,h4,e131-h1-h4-g2,tcp,5003,30,64.7,,,22.07,
2026-05-28T18:44:12.869722Z,131,h1,h4,e131-h1-h4-g2,udp,6003,30,,0.334,0.14,21.728,
2026-05-28T18:44:13.183354Z,131,h2,h4,e131-h2-h4-g1,udp,6002,30,,0.319,0.22,22.897,
2026-05-28T18:44:44.151920Z,132,h2,h4,e132-h2-h4-g1,tcp,5002,30,65.6,,,29.087,
2026-05-28T18:44:44.494510Z,132,h1,h5,e132-h1-h5-g0,udp,6001,30,,0.123,0.16,24.087,
2026-05-28T18:44:45.162682Z,132,h2,h4,e132-h2-h4-g1,udp,6002,30,,0.319,0.11,28.147,
2026-05-28T18:44:46.357768Z,132,h1,h4,e132-h1-h4-g2,tcp,5003,30,17.6,,,23.429,
2026-05-28T18:44:46.358717Z,132,h1,h4,e132-h1-h4-g2,udp,6003,30,,0.131,0.27,24.197,
2026-05-28T18:44:46.509635Z,132,h1,h5,e132-h1-h5-g0,tcp,5001,30,17.7,,,23.683,
2026-05-28T18:45:17.050020Z,133,h2,h4,e133-h2-h4-g1,udp,6002,30,,0.312,0.054,23.23,
2026-05-28T18:45:17.457429Z,133,h1,h5,e133-h1-h5-g0,udp,6001,30,,0.306,0.065,24.474,
2026-05-28T18:45:18.089978Z,133,h1,h4,e133-h1-h4-g2,udp,6003,30,,0.31,0.044,26.001,
2026-05-28T18:45:18.933345Z,133,h2,h4,e133-h2-h4-g1,tcp,5002,30,65.8,,,21.631,
2026-05-28T18:45:19.923351Z,133,h1,h5,e133-h1-h5-g0,tcp,5001,30,65.9,,,22.599,
