timestamp,episode,src,dst,flow_id,protocol,port,duration_s,throughput_mbps,jitter_ms,loss_pct,rtt_ms,stderr
2026-05-27T06:27:11.184679Z,158,h1,h4,e158-h1-h4-g2,udp,6003,30,,0.653,0.32,282.936,
2026-05-27T06:27:11.185849Z,158,h2,h4,e158-h2-h4-g1,tcp,5002,30,76.2,,,24.678,
2026-05-27T06:27:11.549635Z,158,h1,h4,e158-h1-h4-g2,tcp,5003,30,12.4,,,281.944,
2026-05-27T06:27:11.551024Z,158,h2,h4,e158-h2-h4-g1,udp,6002,30,,0.534,0.13,24.143,
2026-05-27T06:27:11.551979Z,158,h1,h5,e158-h1-h5-g0,udp,6001,30,,0.486,0.084,24.045,
2026-05-27T06:27:42.724311Z,159,h1,h4,e159-h1-h4-g2,udp,6003,30,,0.397,0.065,25.831,
2026-05-27T06:27:44.452522Z,159,h2,h4,e159-h2-h4-g1,tcp,5002,30,46.0,,,25.239,
2026-05-27T06:27:44.453997Z,159,h1,h5,e159-h1-h5-g0,tcp,5001,30,91.3,,,24.443,
2026-05-27T06:27:44.454938Z,159,h2,h4,e159-h2-h4-g1,udp,6002,30,,0.42,0.12,24.6,
2026-05-27T06:27:44.455753Z,159,h1,h4,e159-h1-h4-g2,tcp,5003,30,41.9,,,24.059,
2026-05-27T06:27:44.456460Z,159,h1,h5,e159-h1-h5-g0,udp,6001,30,,0.703,0.2,24.701,
2026-05-27T06:28:17.517974Z,160,h2,h4,e160-h2-h4-g1,tcp,5002,30,50.2,,,23.917,
2026-05-27T06:28:17.519044Z,160,h1,h5,e160-h1-h5-g0,udp,6001,30,,0.591,0.056,398.511,
2026-05-27T06:28:17.519784Z,160,h2,h4,e160-h2-h4-g1,udp,6002,30,,0.411,0.028,22.858,
2026-05-27T06:28:17.520444Z,160,h1,h4,e160-h1-h4-g2,tcp,5003,30,37.9,,,22.63,
2026-05-27T06:28:17.546037Z,160,h1,h5,e160-h1-h5-g0,tcp,5001,30,88.6,,,379.042,
2026-05-27T06:28:17.546660Z,160,h1,h4,e160-h1-h4-g2,udp,6003,30,,0.398,0.1,22.324,
2026-05-27T06:28:50.532400Z,161,h2,h4,e161-h2-h4-g1,tcp,5002,30,21.0,,,23.889,
2026-05-27T06:28:50.533604Z,161,h1,h5,e161-h1-h5-g0,udp,6001,30,,0.479,0.019,23.99,
2026-05-27T06:28:50.534395Z,161,h1,h4,e161-h1-h4-g2,tcp,5003,30,67.8,,,22.983,
2026-05-27T06:28:50.535083Z,161,h1,h4,e161-h1-h4-g2,udp,6003,30,,0.496,0.028,23.175,
2026-05-27T06:28:50.535784Z,161,h2,h4,e161-h2-h4-g1,udp,6002,30,,0.549,0.093,22.587,
2026-05-27T06:28:50.536418Z,161,h1,h5,e161-h1-h5-g0,tcp,5001,30,67.5,,,22.333,
2026-05-27T06:29:22.053361Z,162,h1,h4,e162-h1-h4-g2,udp,6003,30,,0.65,0.21,328.142,
2026-05-27T06:29:23.358419Z,162,h1,h4,e162-h1-h4-g2,tcp,5003,30,12.5,,,327.442,
2026-05-27T06:29:23.359598Z,162,h2,h4,e162-h2-h4-g1,udp,6002,30,,0.537,0.093,24.739,
2026-05-27T06:29:23.360502Z,162,h2,h4,e162-h2-h4-g1,tcp,5002,30,76.3,,,24.17,
2026-05-27T06:29:23.361290Z,162,h1,h5,e162-h1-h5-g0,udp,6001,30,,0.499,0.11,24.046,
2026-05-27T06:29:23.362030Z,162,h1,h5,e162-h1-h5-g0,tcp,5001,30,76.2,,,23.523,
2026-05-27T06:29:55.736502Z,163,h1,h4,e163-h1-h4-g2,tcp,5003,30,36.7,,,23.674,
2026-05-27T06:29:55.737880Z,163,h1,h5,e163-h1-h5-g0,tcp,5001,30,91.3,,,23.653,
2026-05-27T06:29:55.738717Z,163,h1,h5,e163-h1-h5-g0,udp,6001,30,,0.709,0.2,23.041,
2026-05-27T06:29:55.739545Z,163,h2,h4,e163-h2-h4-g1,udp,6002,30,,0.43,0.12,21.874,
2026-05-27T06:29:56.069690Z,163,h2,h4,e163-h2-h4-g1,tcp,5002,30,51.4,,,21.719,
2026-05-27T06:29:56.070958Z,163,h1,h4,e163-h1-h4-g2,udp,6003,30,,0.391,0.13,21.64,
2026-05-27T06:30:27.178489Z,164,h2,h4,e164-h2-h4-g1,udp,6002,30,,0.41,0.19,23.242,
2026-05-27T06:30:27.349322Z,164,h1,h5,e164-h1-h5-g0,udp,6001,30,,0.599,0.12,394.158,
2026-05-27T06:30:28.927100Z,164,h1,h4,e164-h1-h4-g2,tcp,5003,30,39.7,,,22.094,
2026-05-27T06:30:29.182526Z,164,h1,h5,e164-h1-h5-g0,tcp,5001,30,91.5,,,393.214,
2026-05-27T06:30:29.183714Z,164,h1,h4,e164-h1-h4-g2,udp,6003,30,,0.389,0.075,21.963,
2026-05-27T06:30:29.184598Z,164,h2,h4,e164-h2-h4-g1,tcp,5002,30,48.2,,,21.792,
2026-05-27T06:31:01.398989Z,165,h1,h5,e165-h1-h5-g0,tcp,5001,30,74.5,,,28.026,
2026-05-27T06:31:01.399436Z,165,h1,h5,e165-h1-h5-g0,udp,6001,30,,0.513,0.056,27.348,
2026-05-27T06:31:01.435502Z,165,h1,h4,e165-h1-h4-g2,tcp,5003,30,74.7,,,27.219,
2026-05-27T06:31:01.435983Z,165,h1,h4,e165-h1-h4-g2,udp,6003,30,,0.515,0.075,26.741,
2026-05-27T06:31:01.436430Z,165,h2,h4,e165-h2-h4-g1,udp,6002,30,,0.585,0.15,26.105,
2026-05-27T06:31:01.795807Z,165,h2,h4,e165-h2-h4-g1,tcp,5002,30,13.8,,,25.464,
2026-05-27T06:31:33.805136Z,166,h1,h5,e166-h1-h5-g0,tcp,5001,30,91.3,,,25.403,
2026-05-27T06:31:34.502196Z,166,h1,h4,e166-h1-h4-g2,tcp,5003,30,40.9,,,25.822,
2026-05-27T06:31:34.502853Z,166,h2,h4,e166-h2-h4-g1,udp,6002,30,,0.404,0.16,25.846,
2026-05-27T06:31:34.503407Z,166,h1,h4,e166-h1-h4-g2,udp,6003,30,,0.417,0.056,25.368,
2026-05-27T06:31:34.503899Z,166,h1,h5,e166-h1-h5-g0,udp,6001,30,,0.605,0.2,26.234,
2026-05-27T06:31:34.719029Z,166,h2,h4,e166-h2-h4-g1,tcp,5002,30,47.2,,,25.327,
2026-05-27T06:32:06.819354Z,167,h2,h4,e167-h2-h4-g1,tcp,5002,30,60.2,,,25.841,
2026-05-27T06:32:06.820675Z,167,h2,h4,e167-h2-h4-g1,udp,6002,30,,0.442,0.084,25.193,
2026-05-27T06:32:07.390323Z,167,h1,h4,e167-h1-h4-g2,tcp,5003,30,28.6,,,25.049,
2026-05-27T06:32:07.391500Z,167,h1,h5,e167-h1-h5-g0,tcp,5001,30,91.4,,,25.725,
2026-05-27T06:32:07.392368Z,167,h1,h4,e167-h1-h4-g2,udp,6003,30,,0.388,0.075,23.856,
2026-05-27T06:32:07.393193Z,167,h1,h5,e167-h1-h5-g0,udp,6001,30,,0.611,0.15,24.439,
2026-05-27T06:32:39.576844Z,168,h1,h4,e168-h1-h4-g2,tcp,5003,30,91.4,,,401.766,
2026-05-27T06:32:39.578133Z,168,h1,h5,e168-h1-h5-g0,udp,6001,30,,0.694,0.065,28.757,
2026-05-27T06:32:39.579573Z,168,h2,h4,e168-h2-h4-g1,udp,6002,30,,0.668,0.037,383.79,
2026-05-27T06:32:39.580654Z,168,h1,h4,e168-h1-h4-g2,udp,6003,30,,0.723,0.1,400.586,
2026-05-27T06:32:39.581376Z,168,h2,h4,e168-h2-h4-g1,tcp,5002,30,91.4,,,382.519,
2026-05-27T06:32:39.582026Z,168,h1,h5,e168-h1-h5-g0,tcp,5001,30,91.3,,,27.377,
2026-05-27T06:33:12.488809Z,169,h1,h4,e169-h1-h4-g2,tcp,5003,30,38.3,,,24.41,
2026-05-27T06:33:12.587055Z,169,h2,h4,e169-h2-h4-g1,tcp,5002,30,49.5,,,24.132,
2026-05-27T06:33:12.588466Z,169,h2,h4,e169-h2-h4-g1,udp,6002,30,,0.414,0.0093,23.456,
2026-05-27T06:33:12.589694Z,169,h1,h5,e169-h1-h5-g0,tcp,5001,30,91.4,,,24.657,
2026-05-27T06:33:12.590819Z,169,h1,h5,e169-h1-h5-g0,udp,6001,30,,0.595,0.14,24.267,
2026-05-27T06:33:12.591947Z,169,h1,h4,e169-h1-h4-g2,udp,6003,30,,0.393,0.18,23.257,
2026-05-27T06:33:44.925344Z,170,h1,h4,e170-h1-h4-g2,tcp,5003,30,46.6,,,25.496,
2026-05-27T06:33:44.926699Z,170,h2,h4,e170-h2-h4-g1,udp,6002,30,,0.408,0.16,25.611,
2026-05-27T06:33:44.927757Z,170,h1,h5,e170-h1-h5-g0,tcp,5001,30,91.4,,,25.518,
2026-05-27T06:33:44.928712Z,170,h1,h4,e170-h1-h4-g2,udp,6003,30,,0.415,0.14,23.764,
2026-05-27T06:33:45.319938Z,170,h2,h4,e170-h2-h4-g1,tcp,5002,30,41.7,,,23.633,
2026-05-27T06:33:45.321100Z,170,h1,h5,e170-h1-h5-g0,udp,6001,30,,0.725,0.3,24.381,
2026-05-27T06:34:16.574472Z,171,h2,h4,e171-h2-h4-g1,udp,6002,30,,0.536,0.084,23.681,
2026-05-27T06:34:17.296420Z,171,h2,h4,e171-h2-h4-g1,tcp,5002,30,83.4,,,23.343,
2026-05-27T06:34:17.297634Z,171,h1,h5,e171-h1-h5-g0,tcp,5001,30,83.3,,,22.45,
2026-05-27T06:34:17.298569Z,171,h1,h4,e171-h1-h4-g2,udp,6003,30,,0.648,0.084,357.437,
2026-05-27T06:34:17.299426Z,171,h1,h5,e171-h1-h5-g0,udp,6001,30,,0.506,0.037,21.939,
2026-05-27T06:34:17.574182Z,171,h1,h4,e171-h1-h4-g2,tcp,5003,30,4.82,,,357.907,
2026-05-27T06:34:50.312480Z,172,h1,h5,e172-h1-h5-g0,tcp,5001,30,46.3,,,26.984,
2026-05-27T06:34:50.313004Z,172,h1,h4,e172-h1-h4-g2,tcp,5003,30,41.6,,,272.307,
2026-05-27T06:34:50.313340Z,172,h1,h5,e172-h1-h5-g0,udp,6001,30,,0.384,0.12,25.889,
2026-05-27T06:34:50.313694Z,172,h2,h4,e172-h2-h4-g1,udp,6002,30,,0.701,0.16,25.914,
2026-05-27T06:34:50.314051Z,172,h2,h4,e172-h2-h4-g1,tcp,5002,30,91.5,,,24.821,
2026-05-27T06:34:50.314412Z,172,h1,h4,e172-h1-h4-g2,udp,6003,30,,0.381,0.075,272.072,
2026-05-27T06:35:22.430683Z,173,h2,h4,e173-h2-h4-g1,tcp,5002,30,91.4,,,25.566,
2026-05-27T06:35:22.432609Z,173,h1,h5,e173-h1-h5-g0,tcp,5001,30,91.3,,,24.289,
2026-05-27T06:35:22.433622Z,173,h1,h4,e173-h1-h4-g2,udp,6003,30,,0.589,0.084,392.422,
2026-05-27T06:35:22.434376Z,173,h1,h4,e173-h1-h4-g2,tcp,5003,30,91.4,,,392.251,
2026-05-27T06:35:22.435038Z,173,h2,h4,e173-h2-h4-g1,udp,6002,30,,0.676,0.19,23.65,
2026-05-27T06:35:22.435695Z,173,h1,h5,e173-h1-h5-g0,udp,6001,30,,0.599,0.18,23.063,
2026-05-27T06:35:53.498590Z,174,h2,h4,e174-h2-h4-g1,udp,6002,30,,0.447,0.28,25.125,
2026-05-27T06:35:53.510968Z,174,h1,h4,e174-h1-h4-g2,udp,6003,30,,0.403,0.12,23.54,
2026-05-27T06:35:54.648446Z,174,h1,h5,e174-h1-h5-g0,tcp,5001,30,91.4,,,24.395,
2026-05-27T06:35:55.173055Z,174,h1,h4,e174-h1-h4-g2,tcp,5003,30,31.0,,,23.012,
2026-05-27T06:35:55.174228Z,174,h2,h4,e174-h2-h4-g1,tcp,5002,30,57.3,,,22.809,
2026-05-27T06:35:55.175048Z,174,h1,h5,e174-h1-h5-g0,udp,6001,30,,0.698,0.23,23.011,
2026-05-27T06:36:26.273633Z,175,h1,h4,e175-h1-h4-g2,udp,6003,30,,0.399,0.19,24.165,
2026-05-27T06:36:28.148679Z,175,h1,h4,e175-h1-h4-g2,tcp,5003,30,39.6,,,23.496,
2026-05-27T06:36:28.225501Z,175,h2,h4,e175-h2-h4-g1,tcp,5002,30,48.2,,,22.975,
2026-05-27T06:36:28.226835Z,175,h1,h5,e175-h1-h5-g0,tcp,5001,30,91.3,,,23.828,
2026-05-27T06:36:28.227965Z,175,h1,h5,e175-h1-h5-g0,udp,6001,30,,0.716,0.19,23.238,
2026-05-27T06:36:28.229049Z,175,h2,h4,e175-h2-h4-g1,udp,6002,30,,0.433,0.1,22.384,
2026-05-27T06:37:00.604491Z,176,h1,h5,e176-h1-h5-g0,tcp,5001,30,78.4,,,24.232,
2026-05-27T06:37:00.604906Z,176,h1,h4,e176-h1-h4-g2,udp,6003,30,,0.665,0.25,286.571,
2026-05-27T06:37:00.652301Z,176,h2,h4,e176-h2-h4-g1,tcp,5002,30,78.5,,,23.197,
2026-05-27T06:37:00.906589Z,176,h1,h4,e176-h1-h4-g2,tcp,5003,30,9.7,,,285.021,
2026-05-27T06:37:00.906935Z,176,h1,h5,e176-h1-h5-g0,udp,6001,30,,0.508,0.11,22.489,
2026-05-27T06:37:00.907208Z,176,h2,h4,e176-h2-h4-g1,udp,6002,30,,0.543,0.075,22.599,
2026-05-27T06:37:32.869396Z,177,h2,h4,e177-h2-h4-g1,tcp,5002,30,91.4,,,24.463,
2026-05-27T06:37:32.870760Z,177,h1,h5,e177-h1-h5-g0,udp,6001,30,,0.384,0.019,23.908,
2026-05-27T06:37:32.871588Z,177,h1,h4,e177-h1-h4-g2,udp,6003,30,,0.387,0.084,255.414,
2026-05-27T06:37:33.558694Z,177,h1,h4,e177-h1-h4-g2,tcp,5003,30,44.5,,,254.963,
2026-05-27T06:37:33.560130Z,177,h2,h4,e177-h2-h4-g1,udp,6002,30,,0.685,0.24,23.114,
2026-05-27T06:37:33.561446Z,177,h1,h5,e177-h1-h5-g0,tcp,5001,30,43.4,,,23.248,
2026-05-27T06:38:04.729709Z,178,h1,h4,e178-h1-h4-g2,udp,6003,30,,0.391,0.093,25.209,
2026-05-27T06:38:04.731127Z,178,h2,h4,e178-h2-h4-g1,udp,6002,30,,0.414,0.056,24.1,
2026-05-27T06:38:06.315791Z,178,h2,h4,e178-h2-h4-g1,tcp,5002,30,48.1,,,23.897,
2026-05-27T06:38:06.316411Z,178,h1,h5,e178-h1-h5-g0,tcp,5001,30,91.3,,,24.179,
2026-05-27T06:38:06.316906Z,178,h1,h4,e178-h1-h4-g2,tcp,5003,30,40.2,,,23.492,
2026-05-27T06:38:06.317400Z,178,h1,h5,e178-h1-h5-g0,udp,6001,30,,0.71,0.2,23.383,
2026-05-27T06:38:37.531923Z,179,h1,h5,e179-h1-h5-g0,udp,6001,30,,0.49,0.12,22.97,
2026-05-27T06:38:38.975016Z,179,h1,h4,e179-h1-h4-g2,tcp,5003,30,12.3,,,314.245,
2026-05-27T06:38:38.976236Z,179,h2,h4,e179-h2-h4-g1,udp,6002,30,,0.519,0.14,22.8,
2026-05-27T06:38:38.977534Z,179,h2,h4,e179-h2-h4-g1,tcp,5002,30,76.1,,,22.567,
2026-05-27T06:38:38.978356Z,179,h1,h5,e179-h1-h5-g0,tcp,5001,30,75.9,,,21.883,
2026-05-27T06:38:38.979083Z,179,h1,h4,e179-h1-h4-g2,udp,6003,30,,0.633,0.22,312.123,
2026-05-27T06:39:10.811575Z,180,h2,h4,e180-h2-h4-g1,tcp,5002,30,91.4,,,25.786,
2026-05-27T06:39:10.812982Z,180,h2,h4,e180-h2-h4-g1,udp,6002,30,,0.596,0.18,24.379,
2026-05-27T06:39:10.813951Z,180,h1,h5,e180-h1-h5-g0,udp,6001,30,,0.42,0.093,23.815,
2026-05-27T06:39:11.907400Z,180,h1,h4,e180-h1-h4-g2,tcp,5003,30,58.5,,,259.97,
2026-05-27T06:39:11.908650Z,180,h1,h5,e180-h1-h5-g0,tcp,5001,30,29.3,,,23.359,
2026-05-27T06:39:11.909643Z,180,h1,h4,e180-h1-h4-g2,udp,6003,30,,0.412,0.065,258.745,
2026-05-27T06:39:44.767253Z,181,h1,h5,e181-h1-h5-g0,tcp,5001,30,39.4,,,26.412,
2026-05-27T06:39:44.768475Z,181,h1,h5,e181-h1-h5-g0,udp,6001,30,,0.389,0.13,25.911,
2026-05-27T06:39:44.769287Z,181,h1,h4,e181-h1-h4-g2,udp,6003,30,,0.392,0.047,234.985,
2026-05-27T06:39:44.770019Z,181,h2,h4,e181-h2-h4-g1,tcp,5002,30,91.5,,,24.61,
2026-05-27T06:39:44.770734Z,181,h2,h4,e181-h2-h4-g1,udp,6002,30,,0.588,0.11,24.735,
2026-05-27T06:39:44.810880Z,181,h1,h4,e181-h1-h4-g2,tcp,5003,30,48.3,,,233.198,
2026-05-27T06:40:16.836615Z,182,h1,h4,e182-h1-h4-g2,tcp,5003,30,91.4,,,397.565,
2026-05-27T06:40:16.837724Z,182,h1,h5,e182-h1-h5-g0,udp,6001,30,,0.695,0.25,24.473,
2026-05-27T06:40:16.928411Z,182,h1,h5,e182-h1-h5-g0,tcp,5001,30,91.4,,,23.635,
2026-05-27T06:40:16.980819Z,182,h2,h4,e182-h2-h4-g1,tcp,5002,30,91.5,,,23.396,
2026-05-27T06:40:16.982255Z,182,h1,h4,e182-h1-h4-g2,udp,6003,30,,0.589,0.2,379.464,
2026-05-27T06:40:16.983480Z,182,h2,h4,e182-h2-h4-g1,udp,6002,30,,0.71,0.19,22.402,
2026-05-27T06:40:49.863749Z,183,h1,h4,e183-h1-h4-g2,tcp,5003,30,40.9,,,24.796,
2026-05-27T06:40:49.864342Z,183,h2,h4,e183-h2-h4-g1,udp,6002,30,,0.412,0.12,23.54,
2026-05-27T06:40:49.864754Z,183,h1,h5,e183-h1-h5-g0,tcp,5001,30,91.4,,,24.093,
2026-05-27T06:40:49.865185Z,183,h2,h4,e183-h2-h4-g1,tcp,5002,30,46.9,,,23.438,
2026-05-27T06:40:49.865581Z,183,h1,h5,e183-h1-h5-g0,udp,6001,30,,0.599,0.16,23.963,
2026-05-27T06:40:49.867506Z,183,h1,h4,e183-h1-h4-g2,udp,6003,30,,0.408,0.037,23.044,
2026-05-27T06:41:21.955476Z,184,h1,h5,e184-h1-h5-g0,tcp,5001,30,79.7,,,24.387,
2026-05-27T06:41:21.956201Z,184,h1,h4,e184-h1-h4-g2,udp,6003,30,,0.675,0.23,292.231,
2026-05-27T06:41:22.434778Z,184,h1,h4,e184-h1-h4-g2,tcp,5003,30,8.23,,,291.705,
2026-05-27T06:41:22.435842Z,184,h2,h4,e184-h2-h4-g1,tcp,5002,30,79.9,,,24.172,
2026-05-27T06:41:22.436744Z,184,h2,h4,e184-h2-h4-g1,udp,6002,30,,0.551,0.028,23.86,
2026-05-27T06:41:22.437539Z,184,h1,h5,e184-h1-h5-g0,udp,6001,30,,0.515,0.047,23.771,
2026-05-27T06:41:53.537696Z,185,h1,h4,e185-h1-h4-g2,udp,6003,30,,0.41,0.18,25.375,
2026-05-27T06:41:55.322681Z,185,h1,h4,e185-h1-h4-g2,tcp,5003,30,40.8,,,25.275,
2026-05-27T06:41:55.323660Z,185,h1,h5,e185-h1-h5-g0,udp,6001,30,,0.611,0.11,25.422,
2026-05-27T06:41:55.324405Z,185,h1,h5,e185-h1-h5-g0,tcp,5001,30,91.3,,,25.258,
2026-05-27T06:41:55.325075Z,185,h2,h4,e185-h2-h4-g1,udp,6002,30,,0.422,0.037,23.832,
2026-05-27T06:41:55.325775Z,185,h2,h4,e185-h2-h4-g1,tcp,5002,30,47.2,,,23.546,
2026-05-27T06:42:26.407516Z,186,h1,h4,e186-h1-h4-g2,udp,6003,30,,0.394,0.11,24.68,
2026-05-27T06:42:27.829301Z,186,h2,h4,e186-h2-h4-g1,tcp,5002,30,52.7,,,23.863,
2026-05-27T06:42:27.830591Z,186,h2,h4,e186-h2-h4-g1,udp,6002,30,,0.431,0.056,23.81,
2026-05-27T06:42:27.831580Z,186,h1,h4,e186-h1-h4-g2,tcp,5003,30,35.2,,,23.542,
2026-05-27T06:42:27.832533Z,186,h1,h5,e186-h1-h5-g0,udp,6001,30,,0.712,0.12,434.825,
2026-05-27T06:42:27.833339Z,186,h1,h5,e186-h1-h5-g0,tcp,5001,30,91.4,,,434.131,
2026-05-27T06:43:00.329317Z,187,h1,h5,e187-h1-h5-g0,tcp,5001,30,71.2,,,25.256,
2026-05-27T06:43:00.330023Z,187,h1,h4,e187-h1-h4-g2,udp,6003,30,,0.512,0.075,24.968,
2026-05-27T06:43:00.383984Z,187,h1,h4,e187-h1-h4-g2,tcp,5003,30,71.5,,,24.384,
2026-05-27T06:43:00.384558Z,187,h1,h5,e187-h1-h5-g0,udp,6001,30,,0.524,0.056,23.437,
2026-05-27T06:43:00.696473Z,187,h2,h4,e187-h2-h4-g1,tcp,5002,30,16.9,,,23.227,
2026-05-27T06:43:00.697056Z,187,h2,h4,e187-h2-h4-g1,udp,6002,30,,0.591,0.13,23.72,
2026-05-27T06:43:32.907861Z,188,h1,h5,e188-h1-h5-g0,tcp,5001,30,74.7,,,25.523,
2026-05-27T06:43:32.908301Z,188,h2,h4,e188-h2-h4-g1,udp,6002,30,,0.542,0.047,24.31,
2026-05-27T06:43:33.529270Z,188,h1,h4,e188-h1-h4-g2,tcp,5003,30,13.5,,,315.748,
2026-05-27T06:43:33.529796Z,188,h1,h4,e188-h1-h4-g2,udp,6003,30,,0.636,0.16,314.632,
2026-05-27T06:43:33.530101Z,188,h1,h5,e188-h1-h5-g0,udp,6001,30,,0.485,0.093,22.854,
2026-05-27T06:43:33.530409Z,188,h2,h4,e188-h2-h4-g1,tcp,5002,30,75.0,,,23.387,
2026-05-27T06:44:05.495259Z,189,h1,h5,e189-h1-h5-g0,tcp,5001,30,77.9,,,23.231,
2026-05-27T06:44:05.496874Z,189,h1,h4,e189-h1-h4-g2,udp,6003,30,,0.669,0.29,280.122,
2026-05-27T06:44:05.907356Z,189,h2,h4,e189-h2-h4-g1,tcp,5002,30,78.1,,,22.625,
2026-05-27T06:44:05.908040Z,189,h1,h5,e189-h1-h5-g0,udp,6001,30,,0.513,0.084,21.763,
2026-05-27T06:44:05.909341Z,189,h2,h4,e189-h2-h4-g1,udp,6002,30,,0.554,0.22,21.94,
2026-05-27T06:44:06.171979Z,189,h1,h4,e189-h1-h4-g2,tcp,5003,30,10.1,,,278.69,
2026-05-27T06:44:37.271681Z,190,h2,h4,e190-h2-h4-g1,udp,6002,30,,0.395,0.084,24.888,
2026-05-27T06:44:38.999366Z,190,h2,h4,e190-h2-h4-g1,tcp,5002,30,44.1,,,24.639,
2026-05-27T06:44:39.000792Z,190,h1,h5,e190-h1-h5-g0,tcp,5001,30,91.3,,,24.821,
2026-05-27T06:44:39.002013Z,190,h1,h4,e190-h1-h4-g2,tcp,5003,30,44.5,,,23.863,
2026-05-27T06:44:39.003087Z,190,h1,h4,e190-h1-h4-g2,udp,6003,30,,0.4,0.028,23.352,
2026-05-27T06:44:39.004160Z,190,h1,h5,e190-h1-h5-g0,udp,6001,30,,0.605,0.075,24.358,
2026-05-27T06:45:11.097778Z,191,h1,h5,e191-h1-h5-g0,tcp,5001,30,76.4,,,25.794,
2026-05-27T06:45:11.099224Z,191,h1,h5,e191-h1-h5-g0,udp,6001,30,,0.485,0.1,24.755,
2026-05-27T06:45:11.100018Z,191,h1,h4,e191-h1-h4-g2,udp,6003,30,,0.641,0.15,333.64,
2026-05-27T06:45:11.871593Z,191,h1,h4,e191-h1-h4-g2,tcp,5003,30,12.1,,,332.622,
2026-05-27T06:45:11.872956Z,191,h2,h4,e191-h2-h4-g1,udp,6002,30,,0.518,0.019,24.069,
2026-05-27T06:45:11.874346Z,191,h2,h4,e191-h2-h4-g1,tcp,5002,30,76.6,,,23.394,
2026-05-27T06:45:42.966501Z,192,h1,h4,e192-h1-h4-g2,udp,6003,30,,0.418,0.065,25.125,
2026-05-27T06:45:42.969430Z,192,h2,h4,e192-h2-h4-g1,udp,6002,30,,0.405,0.16,23.598,
2026-05-27T06:45:43.753487Z,192,h1,h5,e192-h1-h5-g0,tcp,5001,30,91.3,,,24.199,
2026-05-27T06:45:44.603158Z,192,h2,h4,e192-h2-h4-g1,tcp,5002,30,40.1,,,22.156,
2026-05-27T06:45:44.778321Z,192,h1,h4,e192-h1-h4-g2,tcp,5003,30,47.9,,,22.075,
2026-05-27T06:45:44.779453Z,192,h1,h5,e192-h1-h5-g0,udp,6001,30,,0.598,0.15,23.472,
2026-05-27T06:46:15.933739Z,193,h1,h5,e193-h1-h5-g0,udp,6001,30,,0.497,0.084,25.077,
2026-05-27T06:46:16.247707Z,193,h1,h4,e193-h1-h4-g2,udp,6003,30,,0.656,0.21,285.112,
2026-05-27T06:46:16.248345Z,193,h2,h4,e193-h2-h4-g1,udp,6002,30,,0.545,0.1,23.737,
2026-05-27T06:46:16.863669Z,193,h1,h5,e193-h1-h5-g0,tcp,5001,30,79.1,,,23.476,
2026-05-27T06:46:17.343259Z,193,h1,h4,e193-h1-h4-g2,tcp,5003,30,9.04,,,283.757,
2026-05-27T06:46:17.343815Z,193,h2,h4,e193-h2-h4-g1,tcp,5002,30,79.3,,,22.8,
2026-05-27T06:46:49.871014Z,194,h1,h4,e194-h1-h4-g2,tcp,5003,30,60.5,,,26.091,
2026-05-27T06:46:49.871682Z,194,h2,h4,e194-h2-h4-g1,udp,6002,30,,0.408,0.084,25.842,
2026-05-27T06:46:49.872197Z,194,h2,h4,e194-h2-h4-g1,tcp,5002,30,27.2,,,25.141,
2026-05-27T06:46:49.872735Z,194,h1,h5,e194-h1-h5-g0,udp,6001,30,,0.709,0.26,25.803,
2026-05-27T06:46:49.873003Z,194,h1,h5,e194-h1-h5-g0,tcp,5001,30,91.4,,,25.567,
2026-05-27T06:46:49.873276Z,194,h1,h4,e194-h1-h4-g2,udp,6003,30,,0.46,0.056,24.474,
2026-05-27T06:47:22.132582Z,195,h2,h4,e195-h2-h4-g1,tcp,5002,30,80.2,,,25.264,
2026-05-27T06:47:22.202349Z,195,h1,h5,e195-h1-h5-g0,tcp,5001,30,80.1,,,25.13,
2026-05-27T06:47:22.203418Z,195,h1,h5,e195-h1-h5-g0,udp,6001,30,,0.509,0.065,25.064,
2026-05-27T06:47:22.354421Z,195,h1,h4,e195-h1-h4-g2,tcp,5003,30,7.85,,,296.835,
2026-05-27T06:47:22.354825Z,195,h2,h4,e195-h2-h4-g1,udp,6002,30,,0.558,0.019,23.726,
2026-05-27T06:47:22.355106Z,195,h1,h4,e195-h1-h4-g2,udp,6003,30,,0.664,0.23,296.287,
2026-05-27T06:47:53.445279Z,196,h1,h4,e196-h1-h4-g2,udp,6003,30,,0.391,0.1,23.372,
2026-05-27T06:47:54.820859Z,196,h1,h4,e196-h1-h4-g2,tcp,5003,30,37.6,,,23.465,
2026-05-27T06:47:54.891964Z,196,h2,h4,e196-h2-h4-g1,tcp,5002,30,50.1,,,23.165,
2026-05-27T06:47:54.893564Z,196,h1,h5,e196-h1-h5-g0,tcp,5001,30,91.4,,,23.426,
2026-05-27T06:47:54.894481Z,196,h1,h5,e196-h1-h5-g0,udp,6001,30,,0.667,0.19,22.994,
2026-05-27T06:47:54.895340Z,196,h2,h4,e196-h2-h4-g1,udp,6002,30,,0.419,0.18,21.88,
2026-05-27T06:48:27.020701Z,197,h1,h5,e197-h1-h5-g0,tcp,5001,30,79.1,,,24.578,
2026-05-27T06:48:27.497485Z,197,h1,h4,e197-h1-h4-g2,tcp,5003,30,9.15,,,278.402,
2026-05-27T06:48:27.498568Z,197,h2,h4,e197-h2-h4-g1,tcp,5002,30,79.3,,,23.328,
