timestamp,episode,src,dst,flow_id,protocol,port,duration_s,throughput_mbps,jitter_ms,loss_pct,rtt_ms,stderr
2026-05-28T09:56:45.558005Z,118,h1,h5,e118-h1-h5-g0,udp,6001,30,,0.113,0.85,25.22,
2026-05-28T09:56:45.558747Z,118,h2,h4,e118-h2-h4-g1,tcp,5002,30,4.69,,,19.882,
2026-05-28T09:56:45.559489Z,118,h2,h4,e118-h2-h4-g1,udp,6002,30,,0.126,1.1,25.284,
2026-05-28T09:57:16.109434Z,119,h1,h4,e119-h1-h4-g2,udp,6003,30,,0.132,0.69,28.805,
2026-05-28T09:57:17.264438Z,119,h1,h4,e119-h1-h4-g2,tcp,5003,30,3.77,,,22.528,
2026-05-28T09:57:17.319688Z,119,h1,h5,e119-h1-h5-g0,udp,6001,30,,0.121,0.76,21.511,
2026-05-28T09:57:17.791715Z,119,h1,h5,e119-h1-h5-g0,tcp,5001,30,3.56,,,21.857,
2026-05-28T09:57:20.421043Z,119,h2,h4,e119-h2-h4-g1,tcp,5002,30,6.4,,,20.748,
2026-05-28T09:57:20.422288Z,119,h2,h4,e119-h2-h4-g1,udp,6002,30,,0.119,1.1,24.654,
2026-05-28T09:57:50.966139Z,120,h1,h5,e120-h1-h5-g0,udp,6001,30,,0.122,0.66,26.08,
2026-05-28T09:57:51.587739Z,120,h1,h4,e120-h1-h4-g2,udp,6003,30,,0.126,1.0,21.606,
2026-05-28T09:57:52.032306Z,120,h2,h4,e120-h2-h4-g1,udp,6002,30,,0.116,0.75,22.613,
2026-05-28T09:57:52.478914Z,120,h2,h4,e120-h2-h4-g1,tcp,5002,30,3.56,,,20.089,
2026-05-28T09:57:52.479570Z,120,h1,h4,e120-h1-h4-g2,tcp,5003,30,3.93,,,21.552,
2026-05-28T09:57:52.982014Z,120,h1,h5,e120-h1-h5-g0,tcp,5001,30,4.18,,,20.141,
2026-05-28T09:58:27.458200Z,121,h1,h5,e121-h1-h5-g0,tcp,5001,30,10.1,,,24.46,
2026-05-28T09:58:27.459908Z,121,h2,h4,e121-h2-h4-g1,tcp,5002,30,7.1,,,27.352,
2026-05-28T09:58:27.517076Z,121,h1,h4,e121-h1-h4-g2,tcp,5003,30,8.69,,,20.133,
2026-05-28T09:58:27.518389Z,121,h2,h4,e121-h2-h4-g1,udp,6002,30,,0.121,1.1,21.541,
2026-05-28T09:58:27.519367Z,121,h1,h5,e121-h1-h5-g0,udp,6001,30,,0.115,0.9,26.302,
2026-05-28T09:58:27.520213Z,121,h1,h4,e121-h1-h4-g2,udp,6003,30,,0.115,0.93,23.106,
2026-05-28T09:58:58.056096Z,122,h1,h4,e122-h1-h4-g2,udp,6003,30,,0.113,0.77,25.433,
2026-05-28T09:59:00.911647Z,122,h2,h4,e122-h2-h4-g1,tcp,5002,30,6.39,,,20.987,
2026-05-28T09:59:00.912769Z,122,h2,h4,e122-h2-h4-g1,udp,6002,30,,0.116,0.95,25.926,
2026-05-28T09:59:00.913623Z,122,h1,h5,e122-h1-h5-g0,udp,6001,30,,0.112,0.68,21.989,
2026-05-28T09:59:00.914786Z,122,h1,h4,e122-h1-h4-g2,tcp,5003,30,5.23,,,23.896,
2026-05-28T09:59:01.335547Z,122,h1,h5,e122-h1-h5-g0,tcp,5001,30,3.66,,,19.794,
2026-05-28T09:59:36.158960Z,123,h1,h4,e123-h1-h4-g2,tcp,5003,30,12.8,,,26.238,
2026-05-28T09:59:36.159638Z,123,h1,h5,e123-h1-h5-g0,tcp,5001,30,9.09,,,26.129,
2026-05-28T09:59:36.160149Z,123,h2,h4,e123-h2-h4-g1,tcp,5002,30,5.96,,,21.514,
2026-05-28T09:59:36.160654Z,123,h2,h4,e123-h2-h4-g1,udp,6002,30,,0.116,1.1,23.908,
2026-05-28T09:59:36.161171Z,123,h1,h5,e123-h1-h5-g0,udp,6001,30,,0.119,0.94,21.637,
2026-05-28T09:59:36.161701Z,123,h1,h4,e123-h1-h4-g2,udp,6003,30,,0.113,1.3,21.798,
2026-05-28T10:00:06.704135Z,124,h1,h5,e124-h1-h5-g0,udp,6001,30,,0.121,0.68,31.321,
2026-05-28T10:00:09.440086Z,124,h2,h4,e124-h2-h4-g1,tcp,5002,30,6.51,,,50.26,
2026-05-28T10:00:09.440742Z,124,h1,h5,e124-h1-h5-g0,tcp,5001,30,3.54,,,46.881,
2026-05-28T10:00:09.441287Z,124,h1,h4,e124-h1-h4-g2,tcp,5003,30,3.63,,,48.796,
2026-05-28T10:00:09.441799Z,124,h1,h4,e124-h1-h4-g2,udp,6003,30,,0.13,0.94,21.33,
2026-05-28T10:00:09.442347Z,124,h2,h4,e124-h2-h4-g1,udp,6002,30,,0.642,1.1,58.714,
2026-05-28T10:00:39.981600Z,125,h1,h4,e125-h1-h4-g2,udp,6003,30,,0.112,0.63,25.478,
2026-05-28T10:00:40.535565Z,125,h2,h4,e125-h2-h4-g1,udp,6002,30,,0.115,0.77,23.755,
2026-05-28T10:00:41.474957Z,125,h2,h4,e125-h2-h4-g1,tcp,5002,30,3.87,,,20.256,
2026-05-28T10:00:41.896791Z,125,h1,h5,e125-h1-h5-g0,udp,6001,30,,0.114,0.69,24.636,
2026-05-28T10:00:42.956474Z,125,h1,h4,e125-h1-h4-g2,tcp,5003,30,5.08,,,20.182,
2026-05-28T10:00:43.343694Z,125,h1,h5,e125-h1-h5-g0,tcp,5001,30,4.21,,,23.215,
2026-05-28T10:01:17.293067Z,126,h2,h4,e126-h2-h4-g1,tcp,5002,30,10.0,,,19.418,
2026-05-28T10:01:17.294348Z,126,h1,h4,e126-h1-h4-g2,udp,6003,30,,0.114,0.81,25.757,
2026-05-28T10:01:17.544512Z,126,h1,h5,e126-h1-h5-g0,tcp,5001,30,6.33,,,21.294,
2026-05-28T10:01:17.545587Z,126,h1,h4,e126-h1-h4-g2,tcp,5003,30,3.62,,,19.094,
2026-05-28T10:01:17.546397Z,126,h1,h5,e126-h1-h5-g0,udp,6001,30,,0.142,1.2,35.513,
2026-05-28T10:01:17.547154Z,126,h2,h4,e126-h2-h4-g1,udp,6002,30,,0.117,1.0,23.869,
2026-05-28T10:01:48.092562Z,127,h1,h5,e127-h1-h5-g0,udp,6001,30,,0.13,0.73,22.849,
2026-05-28T10:01:48.868636Z,127,h1,h5,e127-h1-h5-g0,tcp,5001,30,3.61,,,22.556,
2026-05-28T10:01:49.140355Z,127,h2,h4,e127-h2-h4-g1,udp,6002,30,,0.115,0.66,22.968,
2026-05-28T10:01:51.918649Z,127,h1,h4,e127-h1-h4-g2,tcp,5003,30,7.44,,,23.226,
2026-05-28T10:01:51.919807Z,127,h2,h4,e127-h2-h4-g1,tcp,5002,30,3.94,,,21.986,
2026-05-28T10:01:51.920640Z,127,h1,h4,e127-h1-h4-g2,udp,6003,30,,0.116,1.3,24.708,
2026-05-28T10:02:24.510233Z,128,h2,h4,e128-h2-h4-g1,tcp,5002,30,6.16,,,33.934,
2026-05-28T10:02:24.510896Z,128,h2,h4,e128-h2-h4-g1,udp,6002,30,,0.126,1.0,26.734,
2026-05-28T10:02:26.358209Z,128,h1,h5,e128-h1-h5-g0,tcp,5001,30,6.52,,,22.16,
2026-05-28T10:02:27.273805Z,128,h1,h4,e128-h1-h4-g2,tcp,5003,30,7.08,,,20.552,
2026-05-28T10:02:27.275153Z,128,h1,h5,e128-h1-h5-g0,udp,6001,30,,0.119,1.1,22.106,
2026-05-28T10:02:27.276299Z,128,h1,h4,e128-h1-h4-g2,udp,6003,30,,0.19,0.87,36.631,
2026-05-28T10:02:57.816122Z,129,h1,h4,e129-h1-h4-g2,udp,6003,30,,0.135,0.77,28.675,
2026-05-28T10:02:58.207006Z,129,h2,h4,e129-h2-h4-g1,udp,6002,30,,0.125,0.71,26.767,
2026-05-28T10:02:59.046840Z,129,h1,h5,e129-h1-h5-g0,udp,6001,30,,0.118,0.55,26.406,
2026-05-28T10:02:59.319118Z,129,h1,h4,e129-h1-h4-g2,tcp,5003,30,4.22,,,19.449,
2026-05-28T10:03:00.124243Z,129,h1,h5,e129-h1-h5-g0,tcp,5001,30,3.49,,,21.875,
2026-05-28T10:03:00.158083Z,129,h2,h4,e129-h2-h4-g1,tcp,5002,30,4.75,,,19.684,
2026-05-28T10:03:34.275992Z,130,h1,h5,e130-h1-h5-g0,tcp,5001,30,8.99,,,23.393,
2026-05-28T10:03:34.277590Z,130,h2,h4,e130-h2-h4-g1,udp,6002,30,,0.113,0.83,21.684,
2026-05-28T10:03:34.515739Z,130,h1,h4,e130-h1-h4-g2,tcp,5003,30,7.77,,,20.971,
2026-05-28T10:03:34.516981Z,130,h1,h5,e130-h1-h5-g0,udp,6001,30,,0.115,1.1,25.917,
2026-05-28T10:03:34.517897Z,130,h1,h4,e130-h1-h4-g2,udp,6003,30,,0.115,0.93,21.951,
2026-05-28T10:03:34.518722Z,130,h2,h4,e130-h2-h4-g1,tcp,5002,30,6.48,,,21.981,
2026-05-28T10:04:05.060115Z,131,h1,h5,e131-h1-h5-g0,udp,6001,30,,0.118,0.59,26.45,
2026-05-28T10:04:06.015749Z,131,h1,h5,e131-h1-h5-g0,tcp,5001,30,3.48,,,20.215,
2026-05-28T10:04:09.192629Z,131,h2,h4,e131-h2-h4-g1,tcp,5002,30,7.91,,,22.213,
2026-05-28T10:04:09.193976Z,131,h1,h4,e131-h1-h4-g2,tcp,5003,30,4.53,,,23.829,
2026-05-28T10:04:09.195140Z,131,h1,h4,e131-h1-h4-g2,udp,6003,30,,0.116,1.2,21.937,
2026-05-28T10:04:09.196190Z,131,h2,h4,e131-h2-h4-g1,udp,6002,30,,0.118,0.98,23.659,
2026-05-28T10:04:42.567165Z,132,h2,h4,e132-h2-h4-g1,tcp,5002,30,8.21,,,22.326,
2026-05-28T10:04:42.567928Z,132,h1,h5,e132-h1-h5-g0,udp,6001,30,,0.116,0.67,22.439,
2026-05-28T10:04:42.568499Z,132,h2,h4,e132-h2-h4-g1,udp,6002,30,,0.121,1.1,25.929,
2026-05-28T10:04:43.445153Z,132,h1,h4,e132-h1-h4-g2,tcp,5003,30,5.16,,,22.094,
2026-05-28T10:04:43.445986Z,132,h1,h4,e132-h1-h4-g2,udp,6003,30,,0.113,1.3,21.477,
2026-05-28T10:04:43.446625Z,132,h1,h5,e132-h1-h5-g0,tcp,5001,30,5.08,,,21.857,
2026-05-28T10:05:13.991793Z,133,h2,h4,e133-h2-h4-g1,udp,6002,30,,0.115,0.7,24.805,
2026-05-28T10:05:14.392584Z,133,h1,h5,e133-h1-h5-g0,udp,6001,30,,0.113,0.67,26.15,
2026-05-28T10:05:15.037572Z,133,h1,h4,e133-h1-h4-g2,udp,6003,30,,0.12,0.75,26.167,
2026-05-28T10:05:15.862112Z,133,h2,h4,e133-h2-h4-g1,tcp,5002,30,4.67,,,20.623,
2026-05-28T10:05:16.775526Z,133,h1,h5,e133-h1-h5-g0,tcp,5001,30,5.64,,,22.578,
2026-05-28T10:05:17.363820Z,133,h1,h4,e133-h1-h4-g2,tcp,5003,30,4.47,,,20.84,
2026-05-28T10:05:52.004984Z,134,h2,h4,e134-h2-h4-g1,tcp,5002,30,12.1,,,26.92,
2026-05-28T10:05:52.006361Z,134,h1,h4,e134-h1-h4-g2,tcp,5003,30,4.98,,,21.505,
2026-05-28T10:05:52.007186Z,134,h1,h4,e134-h1-h4-g2,udp,6003,30,,0.115,0.93,24.76,
2026-05-28T10:05:52.007942Z,134,h1,h5,e134-h1-h5-g0,udp,6001,30,,0.115,0.59,25.7,
2026-05-28T10:05:52.008676Z,134,h1,h5,e134-h1-h5-g0,tcp,5001,30,3.5,,,22.643,
2026-05-28T10:05:52.009371Z,134,h2,h4,e134-h2-h4-g1,udp,6002,30,,0.117,1.1,23.331,
2026-05-28T10:06:26.420189Z,135,h1,h4,e135-h1-h4-g2,tcp,5003,30,11.4,,,23.558,
2026-05-28T10:06:27.122021Z,135,h1,h5,e135-h1-h5-g0,tcp,5001,30,11.7,,,25.987,
2026-05-28T10:06:27.122998Z,135,h2,h4,e135-h2-h4-g1,tcp,5002,30,6.44,,,20.738,
2026-05-28T10:06:27.123780Z,135,h2,h4,e135-h2-h4-g1,udp,6002,30,,0.124,1.0,25.124,
2026-05-28T10:06:27.124596Z,135,h1,h4,e135-h1-h4-g2,udp,6003,30,,0.113,1.3,21.412,
2026-05-28T10:06:27.124973Z,135,h1,h5,e135-h1-h5-g0,udp,6001,30,,0.112,0.91,24.225,
2026-05-28T10:06:59.978648Z,136,h2,h4,e136-h2-h4-g1,tcp,5002,30,6.83,,,29.337,
2026-05-28T10:06:59.979080Z,136,h1,h5,e136-h1-h5-g0,udp,6001,30,,0.127,0.69,39.208,
2026-05-28T10:06:59.979455Z,136,h2,h4,e136-h2-h4-g1,udp,6002,30,,0.169,1.2,33.201,
2026-05-28T10:06:59.979740Z,136,h1,h5,e136-h1-h5-g0,tcp,5001,30,3.59,,,22.61,
2026-05-28T10:07:01.567208Z,136,h1,h4,e136-h1-h4-g2,tcp,5003,30,6.17,,,23.331,
2026-05-28T10:07:01.567840Z,136,h1,h4,e136-h1-h4-g2,udp,6003,30,,0.114,1.4,21.787,
2026-05-28T10:07:32.103446Z,137,h1,h5,e137-h1-h5-g0,udp,6001,30,,0.108,0.67,23.78,
2026-05-28T10:07:36.791150Z,137,h1,h4,e137-h1-h4-g2,tcp,5003,30,9.54,,,20.003,
2026-05-28T10:07:36.791727Z,137,h2,h4,e137-h2-h4-g1,tcp,5002,30,7.71,,,20.174,
2026-05-28T10:07:36.792183Z,137,h1,h5,e137-h1-h5-g0,tcp,5001,30,4.62,,,21.706,
2026-05-28T10:07:36.792642Z,137,h2,h4,e137-h2-h4-g1,udp,6002,30,,0.116,0.88,22.923,
2026-05-28T10:07:36.793115Z,137,h1,h4,e137-h1-h4-g2,udp,6003,30,,0.114,0.89,23.317,
2026-05-28T10:08:12.063353Z,138,h1,h5,e138-h1-h5-g0,tcp,5001,30,13.8,,,24.17,
2026-05-28T10:08:12.064044Z,138,h2,h4,e138-h2-h4-g1,udp,6002,30,,0.119,0.68,27.398,
2026-05-28T10:08:12.064578Z,138,h2,h4,e138-h2-h4-g1,tcp,5002,30,3.65,,,25.516,
2026-05-28T10:08:12.065077Z,138,h1,h4,e138-h1-h4-g2,udp,6003,30,,0.117,0.62,25.569,
2026-05-28T10:08:12.065607Z,138,h1,h4,e138-h1-h4-g2,tcp,5003,30,3.57,,,20.666,
2026-05-28T10:08:12.066108Z,138,h1,h5,e138-h1-h5-g0,udp,6001,30,,0.117,0.94,21.388,
2026-05-28T10:08:45.721980Z,139,h2,h4,e139-h2-h4-g1,tcp,5002,30,9.43,,,21.056,
2026-05-28T10:08:45.722670Z,139,h1,h5,e139-h1-h5-g0,udp,6001,30,,0.12,0.76,26.701,
2026-05-28T10:08:45.723172Z,139,h1,h5,e139-h1-h5-g0,tcp,5001,30,3.62,,,21.244,
2026-05-28T10:08:47.268956Z,139,h1,h4,e139-h1-h4-g2,tcp,5003,30,7.75,,,21.519,
2026-05-28T10:08:47.269979Z,139,h2,h4,e139-h2-h4-g1,udp,6002,30,,0.121,1.1,24.561,
2026-05-28T10:08:47.270729Z,139,h1,h4,e139-h1-h4-g2,udp,6003,30,,0.12,0.74,26.532,
2026-05-28T10:09:17.806288Z,140,h2,h4,e140-h2-h4-g1,udp,6002,30,,0.13,0.73,26.166,
2026-05-28T10:09:18.147907Z,140,h1,h5,e140-h1-h5-g0,udp,6001,30,,0.113,0.71,24.008,
2026-05-28T10:09:18.504243Z,140,h2,h4,e140-h2-h4-g1,tcp,5002,30,3.61,,,21.617,
2026-05-28T10:09:18.832071Z,140,h1,h5,e140-h1-h5-g0,tcp,5001,30,3.59,,,22.895,
2026-05-28T10:09:20.769725Z,140,h1,h4,e140-h1-h4-g2,tcp,5003,30,4.64,,,19.592,
2026-05-28T10:09:20.770094Z,140,h1,h4,e140-h1-h4-g2,udp,6003,30,,0.113,0.92,23.401,
2026-05-28T10:09:54.569549Z,141,h2,h4,e141-h2-h4-g1,tcp,5002,30,9.72,,,19.887,
2026-05-28T10:09:54.570955Z,141,h1,h4,e141-h1-h4-g2,udp,6003,30,,0.115,0.73,23.893,
2026-05-28T10:09:54.571991Z,141,h1,h4,e141-h1-h4-g2,tcp,5003,30,3.91,,,20.224,
2026-05-28T10:09:54.572963Z,141,h1,h5,e141-h1-h5-g0,udp,6001,30,,0.113,0.62,25.122,
2026-05-28T10:09:54.573933Z,141,h1,h5,e141-h1-h5-g0,tcp,5001,30,3.54,,,21.841,
2026-05-28T10:09:54.574819Z,141,h2,h4,e141-h2-h4-g1,udp,6002,30,,0.116,1.0,22.274,
2026-05-28T10:10:28.284630Z,142,h1,h5,e142-h1-h5-g0,tcp,5001,30,7.64,,,22.47,
2026-05-28T10:10:28.285829Z,142,h2,h4,e142-h2-h4-g1,udp,6002,30,,0.117,1.0,21.678,
2026-05-28T10:10:28.286592Z,142,h2,h4,e142-h2-h4-g1,tcp,5002,30,3.83,,,22.129,
2026-05-28T10:10:28.514974Z,142,h1,h4,e142-h1-h4-g2,tcp,5003,30,6.6,,,20.694,
2026-05-28T10:10:28.516288Z,142,h1,h5,e142-h1-h5-g0,udp,6001,30,,0.119,1.0,26.282,
2026-05-28T10:10:28.517220Z,142,h1,h4,e142-h1-h4-g2,udp,6003,30,,0.118,0.99,23.342,
2026-05-28T10:11:02.849156Z,143,h1,h4,e143-h1-h4-g2,tcp,5003,30,9.24,,,26.979,
2026-05-28T10:11:02.850372Z,143,h2,h4,e143-h2-h4-g1,tcp,5002,30,6.33,,,21.889,
2026-05-28T10:11:02.851127Z,143,h1,h5,e143-h1-h5-g0,udp,6001,30,,0.118,0.68,22.071,
2026-05-28T10:11:02.851830Z,143,h2,h4,e143-h2-h4-g1,udp,6002,30,,0.118,1.2,24.178,
2026-05-28T10:11:02.852501Z,143,h1,h4,e143-h1-h4-g2,udp,6003,30,,0.119,0.82,28.41,
2026-05-28T10:11:02.853176Z,143,h1,h5,e143-h1-h5-g0,tcp,5001,30,3.72,,,25.764,
2026-05-28T10:11:37.492997Z,144,h2,h4,e144-h2-h4-g1,tcp,5002,30,11.7,,,24.69,
2026-05-28T10:11:37.638786Z,144,h1,h5,e144-h1-h5-g0,tcp,5001,30,10.8,,,25.022,
2026-05-28T10:11:37.640122Z,144,h1,h4,e144-h1-h4-g2,tcp,5003,30,5.32,,,22.485,
2026-05-28T10:11:37.641098Z,144,h1,h4,e144-h1-h4-g2,udp,6003,30,,0.116,1.3,24.66,
2026-05-28T10:11:37.641975Z,144,h2,h4,e144-h2-h4-g1,udp,6002,30,,0.12,1.0,25.571,
2026-05-28T10:11:37.642972Z,144,h1,h5,e144-h1-h5-g0,udp,6001,30,,0.116,1.1,23.262,
2026-05-28T10:12:11.438767Z,145,h1,h5,e145-h1-h5-g0,tcp,5001,30,8.42,,,20.643,
2026-05-28T10:12:11.440583Z,145,h2,h4,e145-h2-h4-g1,udp,6002,30,,0.133,0.75,27.557,
2026-05-28T10:12:11.451838Z,145,h1,h4,e145-h1-h4-g2,tcp,5003,30,6.98,,,20.931,
2026-05-28T10:12:11.453054Z,145,h2,h4,e145-h2-h4-g1,tcp,5002,30,3.98,,,19.96,
2026-05-28T10:12:11.453936Z,145,h1,h5,e145-h1-h5-g0,udp,6001,30,,0.113,1.0,23.161,
2026-05-28T10:12:11.454880Z,145,h1,h4,e145-h1-h4-g2,udp,6003,30,,0.113,1.1,20.408,
2026-05-28T10:12:42.016921Z,146,h2,h4,e146-h2-h4-g1,udp,6002,30,,0.121,37.0,21.599,
2026-05-28T10:12:42.764921Z,146,h1,h5,e146-h1-h5-g0,udp,6001,30,,0.113,1.3,28.112,
2026-05-28T10:12:44.696249Z,146,h2,h4,e146-h2-h4-g1,tcp,5002,30,0.426,,,23.472,
2026-05-28T10:12:44.697700Z,146,h1,h5,e146-h1-h5-g0,tcp,5001,30,4.13,,,24.315,
2026-05-28T10:12:44.698316Z,146,h1,h4,e146-h1-h4-g2,udp,6003,30,,0.058,54.0,21.557,
2026-05-28T10:12:44.698928Z,146,h1,h4,e146-h1-h4-g2,tcp,5003,30,0.403,,,21.93,
2026-05-28T10:13:17.374918Z,147,h2,h4,e147-h2-h4-g1,tcp,5002,30,6.36,,,22.943,
2026-05-28T10:13:17.376225Z,147,h2,h4,e147-h2-h4-g1,udp,6002,30,,0.118,1.0,24.124,
2026-05-28T10:13:17.377102Z,147,h1,h4,e147-h1-h4-g2,udp,6003,30,,0.126,0.88,21.709,
2026-05-28T10:13:17.378065Z,147,h1,h4,e147-h1-h4-g2,tcp,5003,30,3.73,,,22.406,
2026-05-28T10:13:20.693164Z,147,h1,h5,e147-h1-h5-g0,tcp,5001,30,6.88,,,24.346,
2026-05-28T10:13:20.694130Z,147,h1,h5,e147-h1-h5-g0,udp,6001,30,,0.119,1.0,25.252,
2026-05-28T10:13:56.112456Z,148,h1,h5,e148-h1-h5-g0,tcp,5001,30,14.0,,,26.227,
2026-05-28T10:13:56.114042Z,148,h1,h4,e148-h1-h4-g2,tcp,5003,30,8.41,,,23.081,
2026-05-28T10:13:56.115224Z,148,h2,h4,e148-h2-h4-g1,tcp,5002,30,9.08,,,20.911,
2026-05-28T10:13:56.116308Z,148,h1,h4,e148-h1-h4-g2,udp,6003,30,,0.119,1.1,29.879,
2026-05-28T10:13:56.117367Z,148,h2,h4,e148-h2-h4-g1,udp,6002,30,,0.118,1.0,25.09,
2026-05-28T10:13:56.118196Z,148,h1,h5,e148-h1-h5-g0,udp,6001,30,,0.113,1.1,22.0,
2026-05-28T10:14:30.597885Z,149,h2,h4,e149-h2-h4-g1,tcp,5002,30,11.5,,,22.498,
2026-05-28T10:14:30.700148Z,149,h1,h5,e149-h1-h5-g0,tcp,5001,30,8.47,,,26.486,
2026-05-28T10:14:31.569505Z,149,h1,h4,e149-h1-h4-g2,tcp,5003,30,10.6,,,27.458,
2026-05-28T10:14:31.570884Z,149,h1,h5,e149-h1-h5-g0,udp,6001,30,,0.119,1.1,27.112,
2026-05-28T10:14:31.572022Z,149,h2,h4,e149-h2-h4-g1,udp,6002,30,,0.121,1.0,24.764,
2026-05-28T10:14:31.573308Z,149,h1,h4,e149-h1-h4-g2,udp,6003,30,,0.126,1.4,21.448,
2026-05-28T10:15:04.957115Z,150,h1,h5,e150-h1-h5-g0,tcp,5001,30,6.54,,,24.144,
2026-05-28T10:15:04.959092Z,150,h1,h4,e150-h1-h4-g2,udp,6003,30,,0.14,0.79,28.386,
2026-05-28T10:15:04.960312Z,150,h1,h5,e150-h1-h5-g0,udp,6001,30,,0.12,0.79,27.057,
2026-05-28T10:15:04.961402Z,150,h1,h4,e150-h1-h4-g2,tcp,5003,30,3.97,,,19.623,
2026-05-28T10:15:04.962312Z,150,h2,h4,e150-h2-h4-g1,udp,6002,30,,0.116,0.7,22.784,
2026-05-28T10:15:04.963166Z,150,h2,h4,e150-h2-h4-g1,tcp,5002,30,3.6,,,19.692,
2026-05-28T10:15:35.497354Z,151,h1,h4,e151-h1-h4-g2,udp,6003,30,,0.128,0.81,54.925,
2026-05-28T10:15:38.620553Z,151,h2,h4,e151-h2-h4-g1,tcp,5002,30,7.03,,,22.504,
2026-05-28T10:15:38.621061Z,151,h1,h4,e151-h1-h4-g2,tcp,5003,30,3.94,,,47.3,
2026-05-28T10:15:38.621414Z,151,h1,h5,e151-h1-h5-g0,udp,6001,30,,0.124,0.64,56.368,
2026-05-28T10:15:38.621702Z,151,h2,h4,e151-h2-h4-g1,udp,6002,30,,0.637,1.6,21.753,
2026-05-28T10:15:38.621954Z,151,h1,h5,e151-h1-h5-g0,tcp,5001,30,3.49,,,41.776,
2026-05-28T10:16:09.157681Z,152,h1,h4,e152-h1-h4-g2,udp,6003,30,,0.11,0.85,24.235,
2026-05-28T10:16:13.000655Z,152,h1,h5,e152-h1-h5-g0,tcp,5001,30,6.74,,,28.847,
2026-05-28T10:16:13.002154Z,152,h2,h4,e152-h2-h4-g1,tcp,5002,30,7.91,,,24.619,
2026-05-28T10:16:13.003398Z,152,h1,h4,e152-h1-h4-g2,tcp,5003,30,4.77,,,20.936,
2026-05-28T10:16:13.004743Z,152,h1,h5,e152-h1-h5-g0,udp,6001,30,,0.122,0.91,28.386,
2026-05-28T10:16:13.005567Z,152,h2,h4,e152-h2-h4-g1,udp,6002,30,,0.116,1.3,22.275,
2026-05-28T10:16:43.569909Z,153,h2,h4,e153-h2-h4-g1,udp,6002,30,,0.119,0.79,46.018,
2026-05-28T10:16:43.588523Z,153,h1,h5,e153-h1-h5-g0,udp,6001,30,,0.317,0.82,44.631,
2026-05-28T10:16:44.212450Z,153,h1,h4,e153-h1-h4-g2,udp,6003,30,,0.11,0.53,24.832,
2026-05-28T10:16:45.171333Z,153,h2,h4,e153-h2-h4-g1,tcp,5002,30,4.48,,,21.371,
2026-05-28T10:16:46.056006Z,153,h1,h5,e153-h1-h5-g0,tcp,5001,30,5.68,,,21.428,
2026-05-28T10:16:46.999793Z,153,h1,h4,e153-h1-h4-g2,tcp,5003,30,4.82,,,20.615,
2026-05-28T10:17:17.537796Z,154,h1,h4,e154-h1-h4-g2,udp,6003,30,,0.115,1.0,29.528,
2026-05-28T10:17:17.635679Z,154,h1,h5,e154-h1-h5-g0,udp,6001,30,,0.111,0.7,24.926,
2026-05-28T10:17:20.885315Z,154,h2,h4,e154-h2-h4-g1,tcp,5002,30,8.1,,,21.773,
2026-05-28T10:17:20.885921Z,154,h1,h4,e154-h1-h4-g2,tcp,5003,30,4.22,,,21.168,
2026-05-28T10:17:20.886454Z,154,h1,h5,e154-h1-h5-g0,tcp,5001,30,4.27,,,21.489,
2026-05-28T10:17:20.886970Z,154,h2,h4,e154-h2-h4-g1,udp,6002,30,,0.116,1.1,22.437,
2026-05-28T10:17:54.603275Z,155,h1,h4,e155-h1-h4-g2,tcp,5003,30,9.28,,,19.971,
2026-05-28T10:17:54.603776Z,155,h1,h5,e155-h1-h5-g0,udp,6001,30,,0.119,0.7,26.294,
2026-05-28T10:17:54.604099Z,155,h1,h5,e155-h1-h5-g0,tcp,5001,30,3.5,,,23.206,
2026-05-28T10:17:54.604396Z,155,h2,h4,e155-h2-h4-g1,udp,6002,30,,0.113,0.92,24.321,
2026-05-28T10:17:54.604679Z,155,h1,h4,e155-h1-h4-g2,udp,6003,30,,0.124,1.1,25.267,
2026-05-28T10:17:54.604936Z,155,h2,h4,e155-h2-h4-g1,tcp,5002,30,4.45,,,21.608,
2026-05-28T10:18:25.130363Z,156,h2,h4,e156-h2-h4-g1,udp,6002,30,,0.107,0.64,22.823,
2026-05-28T10:18:25.549119Z,156,h1,h5,e156-h1-h5-g0,udp,6001,30,,0.108,0.75,29.981,
2026-05-28T10:18:26.562189Z,156,h1,h4,e156-h1-h4-g2,udp,6003,30,,0.122,0.66,25.826,
2026-05-28T10:18:27.460400Z,156,h1,h5,e156-h1-h5-g0,tcp,5001,30,4.95,,,21.86,
2026-05-28T10:18:28.036153Z,156,h2,h4,e156-h2-h4-g1,tcp,5002,30,6.55,,,20.467,
2026-05-28T10:18:28.192448Z,156,h1,h4,e156-h1-h4-g2,tcp,5003,30,3.88,,,22.606,
2026-05-28T10:19:00.864573Z,157,h2,h4,e157-h2-h4-g1,tcp,5002,30,6.23,,,20.65,
2026-05-28T10:19:00.865983Z,157,h1,h5,e157-h1-h5-g0,udp,6001,30,,0.119,0.66,27.128,
2026-05-28T10:19:00.866894Z,157,h2,h4,e157-h2-h4-g1,udp,6002,30,,0.116,1.1,23.542,
2026-05-28T10:19:00.867701Z,157,h1,h5,e157-h1-h5-g0,tcp,5001,30,3.81,,,21.771,
2026-05-28T10:19:00.868446Z,157,h1,h4,e157-h1-h4-g2,udp,6003,30,,0.111,0.94,24.105,
